Gene	seed_specificity
EVL	1.0
FARP2	1.0
PLPP2	1.0
FGF21	0.5900000000000001
SGK3	0.42000000000000004
CYTH3	0.79
MYLK2	0.5800000000000001
FBP2	1.0
ATG14	1.0
NPR1	1.0
PLA2G4D	1.0
SLC27A1	0.76
INSR	1.0
ADCY3	0.63
PDE5A	0.9
PSMB1	0.5800000000000001
DGKD	1.0
PARD6B	1.0
PLA2G12B	0.98
PHKG1	0.97
EYA1	1.0
PSMD8	0.5700000000000001
ADRM1	0.5800000000000001
PLA2G2F	0.99
PDE3A	0.77
KIF5C	0.47
KLC2	0.56
PARD6G	1.0
PPP1R3A	1.0
IRAG1	1.0
CALML6	0.91
PLA2G5	0.71
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
SOS2	0.49
PPP3CA	0.54
RAPGEF3	0.5
PHKB	0.9
FGF17	0.18000000000000005
KLC4	1.0
MYH6	0.95
SPHK2	0.95
ATP5PO	1.0
DGKG	0.83
EIF4E1B	1.0
CD36	0.85
PLA2G2C	0.98
BCL2A1	0.86
PHF19	1.0
RGL2	1.0
PLA2G4E	0.83
BRAP	1.0
PLA2G10	0.98
FGF3	0.18000000000000005
CALML3	0.9
MPO	0.92
NRBF2	1.0
ACTN4	0.43999999999999995
GUCY1B1	1.0
PROM1	1.0
PRKD3	0.6599999999999999
PLA2G4B	0.97
PYGM	0.99
FGF18	0.6
RASGRP2	1.0
G6PC2	1.0
CYC1	1.0
RPS6KB2	0.85
APC2	0.09999999999999998
PRKG1	0.74
EIF4E2	0.97
NTRK2	0.42000000000000004
POLK	0.41000000000000003
RPS6KA1	0.83
CYTH4	0.79
PLA2G2D	1.0
CALML5	0.95
RAPGEF4	0.51
KMT2A	0.89
PLA2G2A	0.5
PTPRJ	0.95
PYGB	1.0
PLA2G2E	0.98
NDUFS1	1.0
ELK1	0.52
PYGL	0.95
RAB4A	0.91
PLPP1	0.77
MLXIP	1.0
KLC3	1.0
PLA2G3	1.0
PLA2G12A	0.99
TBC1D4	0.69
