Gene	seed_specificity
CAPZB	1.0
LLGL2	1.0
DECR1	0.99
CHAC1	0.88
DDIT4	1.0
LAMC2	0.98
HES7	1.0
PFN1	0.73
FGF21	0.5900000000000001
SGK3	0.42000000000000004
FGF5	0.63
MYLK2	0.5800000000000001
FHOD1	0.8
RCAN1	0.5800000000000001
IRF9	0.4
TKT	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
FGF11	0.28
OCRL	1.0
EIF3H	0.77
CREB3L1	0.43000000000000005
TLR3	0.32999999999999996
CREBBP	0.8200000000000001
PARD6G	1.0
GP1BB	0.85
PGD	1.0
LAMC3	0.98
LAMB1	0.9299999999999999
SV2C	1.0
PLA2G5	0.71
CREB3L3	0.22999999999999998
LAMB4	0.96
CSRP2	1.0
TMOD3	1.0
SOS2	0.49
ACTG1	0.6599999999999999
FGF17	0.18000000000000005
MYL12A	0.64
TFCP2	0.6
COL6A3	1.0
MYL7	0.9299999999999999
MYL12B	0.64
FGF6	0.63
NR4A2	0.61
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
HES5	0.25
LAMB3	0.9299999999999999
ACTN4	0.43999999999999995
APC2	0.09999999999999998
PPP2R5D	0.63
PRKG1	0.74
RHOJ	1.0
FSCN1	1.0
VCL	0.78
NTRK2	0.42000000000000004
PARVB	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
FGF10	0.6799999999999999
FN1	0.42000000000000004
PATJ	1.0
SV2B	1.0
PRDX6	0.6
LAMA2	0.98
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
