Gene	seed_specificity
ARHGEF11	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
FGF1	0.31999999999999995
ARPC5L	0.72
FGF21	0.5900000000000001
PGK2	1.0
MYLK2	0.5800000000000001
FOXO6	0.69
CSF2RA	0.41000000000000003
IQGAP3	1.0
PDGFRA	0.47
VEGFC	0.5700000000000001
ADCY3	0.63
ARHGEF6	0.63
DCC	0.38
BRK1	0.6799999999999999
PFN3	1.0
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
PFKFB3	0.98
PPP1R12B	0.45999999999999996
FGF11	0.28
PGM1	0.97
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
VHL	1.0
KLHL9	1.0
CAMK2B	0.71
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
TRAF4	0.33999999999999997
TPR	0.32999999999999996
PLCB1	0.44999999999999996
SOS2	0.49
IQGAP2	1.0
CAPNS1	0.77
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
TNIP1	1.0
MYL7	0.9299999999999999
EIF4E1B	1.0
FGD1	1.0
PIP4K2C	0.95
MYL12B	0.64
ALDOC	1.0
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
AKT1S1	0.69
FGF14	0.28
PAK5	0.6
FGF3	0.18000000000000005
CYFIP2	0.76
DIAPH1	1.0
HES5	0.25
BCL10	0.9299999999999999
WASF1	0.6699999999999999
ACTN4	0.43999999999999995
MGST1	0.99
SETD2	1.0
GIT1	0.77
DET1	1.0
CCDC6	0.29000000000000004
PFKL	0.91
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
EIF4E2	0.97
PFN4	1.0
PTGER2	0.32999999999999996
KIF7	1.0
PTGER1	0.31000000000000005
GNG12	1.0
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PFN2	1.0
VCL	0.78
POLK	0.41000000000000003
PARVB	1.0
EGLN3	0.31999999999999995
FGF12	0.28
NCOA4	0.32999999999999996
UBE2W	1.0
EDNRB	0.33999999999999997
GSTA5	1.0
MSH2	0.31000000000000005
TF	0.91
SCIN	1.0
LAMB2	0.25
TXK	0.74
TRAF1	0.25
COL3A1	0.72
