Gene	seed_specificity
CCNB3	1.0
TTF2	1.0
ARHGEF11	1.0
KIF5A	1.0
PIM2	0.32999999999999996
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
SGK3	0.42000000000000004
FGF5	0.63
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
ADCY3	0.63
MCM6	0.72
SMC1B	1.0
PLCB2	0.74
GADD45G	0.37
SESN1	1.0
WNT6	0.31999999999999995
SIK1	0.84
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
FGF11	0.28
DLL3	0.32999999999999996
B2M	0.56
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
KIF5C	0.47
CAMK2B	0.71
CCNG1	1.0
IL3	0.32999999999999996
TFDP2	0.69
SNIP1	1.0
FLT3	0.91
STAG2	1.0
EIF5B	1.0
TAP2	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
CCNT1	0.83
CSNK1A1L	0.7
PLCB1	0.44999999999999996
ORC5	1.0
SOS2	0.49
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
ERRFI1	0.72
RAD17	0.94
KLF6	0.84
TGFA	0.64
BCL2A1	0.86
GSTA1	0.99
FGF6	0.63
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
PIAS2	0.84
MPO	0.92
MRE11	0.92
HES5	0.25
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
TAP1	0.77
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
BAK1	0.6599999999999999
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
NTRK2	0.42000000000000004
POLK	0.41000000000000003
ORC6	1.0
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NCOA4	0.32999999999999996
IFNA1	0.22999999999999998
FGF10	0.6799999999999999
HUS1B	1.0
FGF12	0.28
EDNRB	0.33999999999999997
KMT2A	0.89
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
RBL2	0.6799999999999999
ORC1	0.69
NDUFS1	1.0
ORC4	1.0
KLC3	1.0
LAMB2	0.25
TNC	0.95
TRAF1	0.25
