Gene	seed_specificity
ARHGEF11	1.0
RGS18	1.0
PIM2	0.32999999999999996
FGF1	0.31999999999999995
ARPC5L	0.72
FGF21	0.5900000000000001
IL10RA	0.76
PGK2	1.0
MYLK2	0.5800000000000001
IQGAP3	1.0
PLA2G4D	1.0
ADCY3	0.63
IRF9	0.4
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
GADD45G	0.37
WNT6	0.31999999999999995
PFKFB3	0.98
PPP1R12B	0.45999999999999996
FGF11	0.28
PGM1	0.97
EYA1	1.0
FGF8	0.64
DLL3	0.32999999999999996
IL9R	0.76
VHL	1.0
KLHL9	1.0
LEPR	0.78
CAMK2B	0.71
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
LAMB2	0.25
ARHGAP35	1.0
FLT3	0.91
GP1BB	0.85
CRLF2	0.76
RGS5	1.0
CLDN2	0.6599999999999999
OSMR	0.76
TRAF4	0.33999999999999997
SOCS5	1.0
PLA2G4F	0.99
TPR	0.32999999999999996
CCNT1	0.83
PLCB1	0.44999999999999996
SOS2	0.49
IQGAP2	1.0
RAPGEF3	0.5
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
MYL7	0.9299999999999999
EIF4E1B	1.0
FGD1	1.0
PIP4K2C	0.95
MYL12B	0.64
ALDOC	1.0
ACTR3	0.79
TGFA	0.64
BCL2A1	0.86
GSTA1	0.99
FGF14	0.28
PAK5	0.6
FGF3	0.18000000000000005
PLA2G4E	0.83
CYFIP2	0.76
MPO	0.92
HES5	0.25
WASF1	0.6699999999999999
ACTN4	0.43999999999999995
PROM1	1.0
MGST1	0.99
PLA2G4B	0.97
GIT1	0.77
DET1	1.0
CCDC6	0.29000000000000004
PFKL	0.91
ADCY8	0.77
TSLP	0.9
APC2	0.09999999999999998
IL22RA1	0.92
IL13RA2	0.76
EIF4E2	0.97
PFN4	1.0
PTGER1	0.31000000000000005
KIF7	1.0
PTGER2	0.32999999999999996
GNG12	1.0
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PFN2	1.0
POLK	0.41000000000000003
PARVB	1.0
EGLN3	0.31999999999999995
RYR2	0.45999999999999996
FGF12	0.28
RGS10	1.0
NCOA4	0.32999999999999996
EPOR	0.76
UBE2W	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
KMT2A	0.89
RAPGEF4	0.51
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
IL11RA	0.77
TF	0.91
IL7R	0.77
SIX2	1.0
SCIN	1.0
FCGR2A	0.9
DCC	0.38
TXK	0.74
TRAF1	0.25
RGS20	1.0
