Gene	seed_specificity
TAF8	1.0
TRAF5	0.5900000000000001
TFCP2	0.6
DECR1	0.99
CHAC1	0.88
TAF11	1.0
USP7	0.61
ADCY5	0.94
PFN1	0.73
NR4A2	0.61
MYLK2	0.5800000000000001
KLRC3	0.95
TAF2	1.0
TKT	1.0
TAF13	1.0
PPP1R1B	0.99
DET1	1.0
NRF1	0.84
PAX7	0.91
TAF7L	1.0
OCRL	1.0
TAF6L	1.0
ENY2	1.0
EIF3H	0.77
RHOJ	1.0
KLHL9	1.0
HDAC5	1.0
UBE2K	1.0
FSCN1	1.0
UBA7	1.0
UBE2D3	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
TAF3	1.0
TAF6	1.0
RYR2	0.45999999999999996
TAF9B	1.0
HEY2	0.47
UBE2W	1.0
DCT	0.8200000000000001
PLA2G2A	0.5
MIA	0.94
PGD	1.0
PRDX6	0.6
PLA2G5	0.71
TAF5	1.0
MYL6	1.0
CREB3L3	0.22999999999999998
HDAC7	0.99
TAF12	1.0
CAMK4	0.97
SLC6A3	0.74
CSRP2	1.0
TMOD3	1.0
ACTG1	0.6599999999999999
TRAF1	0.25
