Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
TRAF5	0.5900000000000001
DCP2	1.0
LLGL2	1.0
SEPTIN5	1.0
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
HES7	1.0
FGF21	0.5900000000000001
HK2	1.0
FGF5	0.63
CSF2RA	0.41000000000000003
DCC	0.38
CNOT1	1.0
ADCY3	0.63
IRF9	0.4
PSMB1	0.5800000000000001
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
PARD6B	1.0
POU2F2	0.6799999999999999
PSMD8	0.5700000000000001
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
CREB3L1	0.43000000000000005
CNOT7	1.0
IL12A	0.5
TLR3	0.32999999999999996
EGR2	0.5900000000000001
EDC3	1.0
KIF5C	0.47
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
LAMB2	0.25
PARD6G	1.0
LSM1	1.0
NFE2L2	1.0
LSM5	1.0
EDC4	1.0
GSE1	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
CNOT4	1.0
PLCB1	0.44999999999999996
MTA3	0.98
SNCAIP	0.61
CREB3L3	0.22999999999999998
SLC6A3	0.74
SOS2	0.49
PATL1	1.0
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
HES5	0.25
ZMYM2	1.0
HLA-A	0.7
MGST1	0.99
LSM3	1.0
FGF18	0.6
CYP2J2	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
PPP2R5D	0.63
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
LSM7	1.0
XRN1	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
HEY2	0.47
CHD4	1.0
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
NDUFS1	1.0
CNOT2	1.0
KLC3	1.0
LSM6	1.0
ATP6V0E1	1.0
MAML3	1.0
TRAF1	0.25
