Gene	seed_specificity
IL18RAP	0.5
NDUFV1	1.0
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
SYNPO	1.0
NDUFB2	1.0
CTSL	0.76
LLGL2	1.0
PIM2	0.32999999999999996
FGF1	0.31999999999999995
CYSLTR2	0.87
FGF21	0.5900000000000001
CSF2RA	0.41000000000000003
DCC	0.38
DEK	0.78
ADCY3	0.63
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
PARD6B	1.0
PPP1R12B	0.45999999999999996
NUDT16L1	1.0
ULBP2	1.0
FGF8	0.64
DLL3	0.32999999999999996
TLR3	0.32999999999999996
EGR2	0.5900000000000001
IL3	0.32999999999999996
E2F2	0.5
CXCL16	0.53
PARD6G	1.0
CLDN2	0.6599999999999999
NDUFV2	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
PLA2G5	0.71
CPT2	0.87
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
IGSF5	0.96
NF2	0.84
SOS2	0.49
RAPGEF3	0.5
IHH	0.91
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
SLC25A5	0.88
ATP5PO	1.0
IL1R2	0.45999999999999996
CD36	0.85
GSTA1	0.99
FGF3	0.18000000000000005
HES5	0.25
ACTN4	0.43999999999999995
PRM1	1.0
CLDN3	1.0
MGST1	0.99
PRKD3	0.6599999999999999
MMP9	1.0
FGF18	0.6
CCDC6	0.29000000000000004
ADCY8	0.77
CYC1	1.0
NKX3-2	1.0
RPS6KB2	0.85
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
SFTPA2	0.92
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
MPDZ	1.0
RAPGEF4	0.51
EDNRB	0.33999999999999997
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
CCN4	0.86
RAPGEF6	1.0
PTH1R	0.79
MYL6	1.0
CXCL5	0.81
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
TRAF1	0.25
COL3A1	0.72
ATP2A3	0.75
