Gene	seed_specificity
DUSP6	0.95
ARHGEF11	1.0
PIM1	0.92
PIM2	0.32999999999999996
FGF1	0.31999999999999995
FGF21	0.5900000000000001
IL10RA	0.76
FGF5	0.63
VEGFC	0.5700000000000001
DCC	0.38
ADCY3	0.63
IRF9	0.4
DPP4	1.0
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
IGF2BP1	0.8200000000000001
DLL3	0.32999999999999996
IL9R	0.76
LEPR	0.78
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
CRLF2	0.76
OSMR	0.76
TRAF4	0.33999999999999997
SOCS5	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
SOS2	0.49
SPRED2	1.0
BOC	1.0
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
HES5	0.25
MGST1	0.99
FGF18	0.6
CDON	0.99
CCDC6	0.29000000000000004
APC2	0.09999999999999998
TSLP	0.9
GNGT1	0.38
IL22RA1	0.92
IL13RA2	0.76
BAK1	0.6599999999999999
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
NCOA4	0.32999999999999996
EPOR	0.76
IL5RA	0.76
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
IL11RA	0.77
IL7R	0.77
LAMB2	0.25
TRAF1	0.25
COL3A1	0.72
