Gene	seed_specificity
PRR5	1.0
MIOS	1.0
FGF17	0.18000000000000005
RICTOR	1.0
PPP1R1A	0.98
NDUFA13	1.0
LPIN1	0.65
PTPN7	1.0
MAP3K12	0.6
MAP4K3	0.99
PRKAA2	0.83
FGF21	0.5900000000000001
SGK3	0.42000000000000004
IL1RAP	0.65
AKT1S1	0.69
RPS6KA6	1.0
FGF5	0.63
FGF6	0.63
FGF3	0.18000000000000005
PLA2G4E	0.83
NPR1	1.0
CPEB1	0.98
PLA2G4D	1.0
ELK4	0.43000000000000005
DEPTOR	0.76
MATK	0.78
PPP3CA	0.54
SMC1B	1.0
DUSP10	1.0
BEX3	1.0
RASGRP2	1.0
YWHAE	0.97
STRADA	1.0
DUSP16	1.0
RPS6KB2	0.85
PRKG1	0.74
RRAGB	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
NTRK2	0.42000000000000004
CAB39	1.0
DUSP2	0.53
PKMYT1	1.0
WDR59	1.0
ELK1	0.52
RAB4A	0.91
HSPA2	0.6
MAPK8IP2	1.0
PLA2G4F	0.99
ANGPT2	0.85
TBC1D4	0.69
MAPK10	0.69
MAPK13	0.86
RRAGA	1.0
SOS2	0.49
DUSP8	1.0
