Gene	seed_specificity
ESPL1	0.83
ARHGEF11	1.0
PLPP2	1.0
LIG4	1.0
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
POLD2	0.99
FGF5	0.63
TNFRSF13C	0.5700000000000001
MYLK2	0.5800000000000001
PLA2G4D	1.0
ELK4	0.43000000000000005
ADCY3	0.63
MYL6B	0.89
POLH	1.0
PNKP	1.0
RTN4R	1.0
NXT2	1.0
PLA2G4A	1.0
FAN1	1.0
NXT1	1.0
PLA2G12B	0.98
UBE2T	0.9299999999999999
PLA2G2F	0.99
PTTG2	0.8200000000000001
EGR2	0.5900000000000001
NUP54	1.0
UPF2	1.0
POLL	1.0
SEC13	1.0
CCNB2	0.6699999999999999
FANCM	0.84
FANCB	1.0
IRAG1	1.0
RMI2	1.0
FAAP100	1.0
PLA2G5	0.71
PLA2G4F	0.99
CREB3L3	0.22999999999999998
SOS2	0.49
NMD3	1.0
FANCI	1.0
EME1	1.0
FGF17	0.18000000000000005
VDAC1	0.89
DGKG	0.83
NXF2	1.0
PLA2G2C	0.98
FGF6	0.63
RGL2	1.0
PNPLA6	1.0
PLA2G4E	0.83
BRAP	1.0
PLA2G10	0.98
MBD4	1.0
FGF3	0.18000000000000005
GLE1	1.0
PLA2G4B	0.97
XPOT	1.0
RASGRP2	1.0
NTHL1	1.0
KCNMA1	0.94
POLI	1.0
ERCC6	0.83
PALB2	1.0
MSH3	1.0
PRKG1	0.74
RAD52	0.84
FANCG	0.84
NTRK2	0.42000000000000004
XPO1	1.0
NUP37	1.0
REV1	1.0
PLA2G2D	1.0
RFC5	0.96
DCLRE1C	0.8200000000000001
PLA2G2A	0.5
EIF1B	1.0
GEMIN4	1.0
APEX2	1.0
PLA2G2E	0.98
PLPP1	0.77
POLD3	0.8
PLA2G12A	0.99
MYL6	1.0
PLA2G3	1.0
TLN1	0.69
FANCE	1.0
