Gene	seed_specificity
ARHGEF11	1.0
LLGL2	1.0
PIM2	0.32999999999999996
DDIT4	1.0
FGF1	0.31999999999999995
HES7	1.0
CYSLTR2	0.87
FGF21	0.5900000000000001
ADORA1	0.72
SGK3	0.42000000000000004
FGF5	0.63
CSF2RA	0.41000000000000003
NPR1	1.0
GIPR	1.0
PLA2G4D	1.0
PDGFRA	0.47
IRF9	0.4
PDE5A	0.9
MYL6B	0.89
GADD45G	0.37
PDE10A	1.0
WNT6	0.31999999999999995
NPY1R	0.9
MYLK3	0.89
PARD6B	1.0
STRADA	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
PPP3CB	0.92
FXYD1	1.0
DLL3	0.32999999999999996
TNR	1.0
CREB3L1	0.43000000000000005
PDE3A	0.77
VIPR2	1.0
TLR3	0.32999999999999996
CREBBP	0.8200000000000001
CAB39	1.0
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
PARD6G	1.0
GP1BB	0.85
CAMK1D	0.75
IRAG1	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
PLA2G4F	0.99
PLA2G5	0.71
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
MYLK	0.97
SOS2	0.49
PDE1C	0.88
RAPGEF3	0.5
PIK3C2A	0.6699999999999999
PPP3CA	0.54
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
EDNRA	0.99
MYH6	0.95
TXK	0.74
MCOLN2	1.0
TGFA	0.64
SSTR1	0.77
GSTA1	0.99
FGF14	0.28
FGF6	0.63
FGF3	0.18000000000000005
PLA2G4E	0.83
THBS1	0.48
ITPKA	0.98
HES5	0.25
SHC4	0.81
ACTN4	0.43999999999999995
GUCY1B1	1.0
NPPC	0.9
MGST1	0.99
FGF18	0.6
KCNMA1	0.94
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
MCOLN1	1.0
GABBR2	0.83
BAK1	0.6599999999999999
PPP2R5D	0.63
DRD1	0.77
PTGER1	0.31000000000000005
ITPKB	1.0
KIF7	1.0
PTGER2	0.32999999999999996
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
NTRK2	0.42000000000000004
PARVB	1.0
EGLN3	0.31999999999999995
RYR2	0.45999999999999996
FGF12	0.28
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
HEY2	0.47
FGF10	0.6799999999999999
RAPGEF4	0.51
EDNRB	0.33999999999999997
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
TRDN	1.0
MYL6	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
