Gene	seed_specificity
SEMA3A	1.0
IHH	0.91
NDUFV1	1.0
NDUFB2	1.0
ESPL1	0.83
LIMK1	0.79
GFPT1	1.0
EPHB6	1.0
CXCL2	0.5900000000000001
SLC25A5	0.88
PLXNA1	0.8
EPHA6	0.89
PTHLH	1.0
ATP5PO	1.0
PLXNA2	0.8200000000000001
CYP24A1	0.83
EPHB4	1.0
CD36	0.85
PAK5	0.6
TNFRSF13C	0.5700000000000001
RCAN1	0.5800000000000001
ATP2A3	0.75
ELK4	0.43000000000000005
HLA-G	0.52
IRF9	0.4
SETD2	1.0
PARD6B	1.0
CYC1	1.0
NKX3-2	1.0
PAK6	0.87
PTTG2	0.8200000000000001
CSPG4	1.0
TLR3	0.32999999999999996
EGR2	0.5900000000000001
TRPC4	0.84
E2F2	0.5
IFNA1	0.22999999999999998
PLXNB1	1.0
PLXNA4	0.8200000000000001
PARD6G	1.0
CCNB2	0.6699999999999999
EFNB2	0.79
SRGAP2	1.0
PLA2G2A	0.5
L1CAM	0.83
PDE4B	0.86
PTH1R	0.79
NDUFV2	1.0
AKAP9	1.0
EFNA2	1.0
PLA2G5	0.71
CPT2	0.87
TBC1D4	0.69
CREB3L3	0.22999999999999998
DPYSL2	0.71
TLN1	0.69
ZFP36	1.0
