Gene	seed_specificity
ARHGEF11	1.0
ANLN	1.0
RRM2	0.9299999999999999
LIG4	1.0
PIM2	0.32999999999999996
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
POLD2	0.99
FGF5	0.63
CSF2RA	0.41000000000000003
ADCY3	0.63
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
POLH	1.0
PNKP	1.0
FAN1	1.0
NPAT	0.92
DLL3	0.32999999999999996
BRCA2	0.89
TFDP2	0.69
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
POLL	1.0
FANCM	0.84
FANCB	1.0
TRAF4	0.33999999999999997
FAAP100	1.0
TPR	0.32999999999999996
CSNK1A1L	0.7
PLCB1	0.44999999999999996
ORC5	1.0
SOS2	0.49
FGF17	0.18000000000000005
ERCC4	0.89
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
MBD4	1.0
HES5	0.25
PARP3	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
NTHL1	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
POLI	1.0
ERCC6	0.83
GNGT1	0.38
PALB2	1.0
RRM1	0.9299999999999999
MSH3	1.0
RAD52	0.84
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
FANCG	0.84
POLE2	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
ORC6	1.0
EGLN3	0.31999999999999995
RFC5	0.96
REV1	1.0
DCLRE1C	0.8200000000000001
NCOA4	0.32999999999999996
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
APEX2	1.0
ORC1	0.69
ORC4	1.0
POLD3	0.8
DCC	0.38
TRAF1	0.25
