Gene	seed_specificity
ARHGEF11	1.0
PIM2	0.32999999999999996
MAP3K12	0.6
FGF1	0.31999999999999995
MAP4K3	0.99
FGF21	0.5900000000000001
SGK3	0.42000000000000004
IL1RAP	0.65
FGF5	0.63
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
ELK4	0.43000000000000005
VEGFC	0.5700000000000001
DCC	0.38
SMC1B	1.0
PLCB2	0.74
GADD45G	0.37
DUSP10	1.0
WNT6	0.31999999999999995
AR	1.0
FGF11	0.28
DLL3	0.32999999999999996
PTTG2	0.8200000000000001
DUSP5	1.0
MAPK7	0.72
IL3	0.32999999999999996
E2F2	0.5
TRAF4	0.33999999999999997
MAPK8IP2	1.0
TPR	0.32999999999999996
PLA2G4F	0.99
CCNT1	0.83
ATP1A3	1.0
PLCB1	0.44999999999999996
MAPK13	0.86
MAP3K4	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
IL1R2	0.45999999999999996
SSTR1	0.77
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF14	0.28
FGF3	0.18000000000000005
PLA2G4E	0.83
EPS15	0.8200000000000001
CPEB1	0.98
HES5	0.25
EPS15L1	1.0
CACNA1C	0.69
STAM	0.9
MTHFR	1.0
MGST1	0.99
FGF18	0.6
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
RXRG	0.96
GNGT1	0.38
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
TRAF1	0.25
PGF	0.31999999999999995
GSTP1	0.31999999999999995
NTRK2	0.42000000000000004
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RYR2	0.45999999999999996
FGF12	0.28
NCOA4	0.32999999999999996
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
DDC	1.0
DUSP2	0.53
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
RAB4A	0.91
HSPA2	0.6
TPH2	1.0
TBC1D4	0.69
LAMB2	0.25
AHRR	1.0
DUSP8	1.0
