Gene	seed_specificity
ARMC8	1.0
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
IL17F	0.73
MRGBP	1.0
ITGAE	0.91
LLGL2	1.0
TCF7L1	0.75
PIM2	0.32999999999999996
USP7	0.61
VPS72	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
ATG10	0.91
SGK3	0.42000000000000004
TNFRSF13C	0.5700000000000001
FOXO6	0.69
CSF2RA	0.41000000000000003
ATG14	1.0
ELK4	0.43000000000000005
EPC2	1.0
ADCY3	0.63
MCM6	0.72
SMC1B	1.0
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
PARD6B	1.0
SIK1	0.84
NRF1	0.84
FGF8	0.64
DLL3	0.32999999999999996
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
EGR2	0.5900000000000001
BUB3	1.0
TFDP2	0.69
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
SNIP1	1.0
ACVR2B	0.95
STAG2	1.0
PARD6G	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
ARHGEF28	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
TPR	0.32999999999999996
HDC	0.8200000000000001
CCNG2	0.9299999999999999
WDR26	1.0
CSNK1A1L	0.7
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
INHBE	0.88
ORC5	1.0
DCT	0.8200000000000001
NF2	0.84
SOS2	0.49
RAPGEF3	0.5
FGF17	0.18000000000000005
VDAC1	0.89
MAEA	1.0
KLF6	0.84
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
PIAS2	0.84
C3	0.98
HES5	0.25
BMP8B	0.97
STAG1	1.0
ACVR1	0.88
ACTN4	0.43999999999999995
RBL1	0.6599999999999999
BMP5	0.96
MGST1	0.99
PRKD3	0.6599999999999999
TEAD3	1.0
ORC3	1.0
ING3	1.0
G6PC2	1.0
CCDC6	0.29000000000000004
PAX7	0.91
ADCY8	0.77
CDH1	1.0
APC2	0.09999999999999998
GNGT1	0.38
PTGER1	0.31000000000000005
PTGER2	0.32999999999999996
KIF7	1.0
VGLL4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
ACVR2A	0.86
BRD8	1.0
ORC6	1.0
EGLN3	0.31999999999999995
MCM4	0.72
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
HEY2	0.47
RAPGEF4	0.51
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
MIA	0.94
PTPRJ	0.95
TEAD2	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
EPC1	1.0
SMAD4	1.0
DCC	0.38
TLN1	0.69
TRAF1	0.25
