Gene	seed_specificity
PRR5	1.0
MIOS	1.0
IL18RAP	0.5
ARHGEF11	1.0
WDR24	1.0
RICTOR	1.0
TRAF5	0.5900000000000001
DCP2	1.0
LPIN1	0.65
USP7	0.61
CCL27	1.0
TNFRSF6B	0.63
KIR3DL3	0.97
TNFRSF13C	0.5700000000000001
F8	1.0
KLRC3	0.95
CCL1	1.0
CNOT1	1.0
CX3CL1	0.79
F13B	1.0
SAMHD1	1.0
IFNAR1	0.71
BRD7	1.0
STRADA	1.0
POU2F2	0.6799999999999999
CPB2	1.0
CCL7	1.0
MTF2	0.9299999999999999
INHBA	1.0
B2M	0.56
TNFRSF4	0.97
RRAGB	1.0
CREB3L1	0.43000000000000005
CNOT7	1.0
HLA-DOB	1.0
TLR3	0.32999999999999996
EDC3	1.0
CAB39	1.0
CCL20	0.7
E2F2	0.5
INHBB	1.0
CCL26	0.6799999999999999
CXCL16	0.53
CCL17	0.84
RFXANK	0.76
LSM1	1.0
LSM5	1.0
EDC4	1.0
HLA-E	0.95
TNFRSF9	0.65
TAP2	1.0
RFXAP	1.0
CSNK1A1L	0.7
CNOT4	1.0
CREB3L3	0.22999999999999998
RRAGA	1.0
SOS2	0.49
HLA-DMA	1.0
PATL1	1.0
IL17RC	0.69
CXCL2	0.5900000000000001
HLA-DOA	1.0
F11	0.92
CIR1	1.0
HLA-B	0.91
IL1R2	0.45999999999999996
SOD3	0.83
GSTA1	0.99
AKT1S1	0.69
NOX3	1.0
HLA-F	1.0
KLKB1	0.91
IL16	0.71
BMP8A	1.0
DEPTOR	0.76
HLA-G	0.52
HLA-DMB	1.0
BMP5	0.96
F7	0.92
LSM3	1.0
TAP1	0.77
NPRL2	1.0
HLA-C	1.0
APC2	0.09999999999999998
BMP6	0.84
PTGER1	0.31000000000000005
LSM7	1.0
XRN1	1.0
ACVR2A	0.86
CTSS	0.76
IFNA1	0.22999999999999998
THPO	0.65
F12	1.0
GSTA5	1.0
NPRL3	1.0
WDR59	1.0
CNOT2	1.0
CD8A	0.91
SZT2	1.0
IKBKE	0.72
LSM6	1.0
INHBC	1.0
HLA-A	0.7
F13A1	1.0
