Gene	seed_specificity
NDUFV1	1.0
NDUFB2	1.0
SYNPO	1.0
KIF5A	1.0
ITGAE	0.91
LLGL2	1.0
SEPTIN5	1.0
SPTBN2	0.83
ADCY5	0.94
ATG10	0.91
RCAN1	0.5800000000000001
MFN2	0.6599999999999999
FOXO6	0.69
ATG14	1.0
PREX1	0.8200000000000001
NEFM	1.0
IRF9	0.4
PSMB1	0.5800000000000001
DOCK2	0.71
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
ATXN1	0.97
PSMD8	0.5700000000000001
CAPN2	0.84
ADRM1	0.5800000000000001
SIGMAR1	1.0
RRAGB	1.0
TLR3	0.32999999999999996
KIF5C	0.47
NUP54	1.0
RPS6KA5	0.96
KLC2	0.56
SEC13	1.0
PARD6G	1.0
AXIN2	1.0
NFKBIB	0.8200000000000001
NDUFV2	1.0
CSNK1A1L	0.7
IGSF5	0.96
SNCAIP	0.61
SLC6A3	0.74
RRAGA	1.0
NF2	0.84
CAPNS1	0.77
C9orf72	1.0
KLC4	1.0
SLC25A5	0.88
MFN1	0.61
PRKN	0.87
ATP5PO	1.0
ELMO1	0.75
TNIP1	1.0
LRRK2	0.85
NXF2	1.0
AKT1S1	0.69
DEPTOR	0.76
GSK3B	0.84
ATXN3	0.63
BCL10	0.9299999999999999
HLA-G	0.52
NRBF2	1.0
ACTN4	0.43999999999999995
TEAD3	1.0
CSNK2B	0.52
CALCOCO2	1.0
RUBCN	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
BMP6	0.84
VGLL4	1.0
IFNA1	0.22999999999999998
NUP37	1.0
MPDZ	1.0
PATJ	1.0
CAPN1	0.87
TEAD2	1.0
NDUFS1	1.0
KLC3	1.0
MYL6	1.0
GPX3	1.0
ITPR1	1.0
