Gene	seed_specificity
TIRAP	0.52
IL18RAP	0.5
EPHB6	1.0
PLXNA1	0.8
DDIT4	1.0
EPHB4	1.0
ARPC5L	0.72
FGF21	0.5900000000000001
SGK3	0.42000000000000004
FGF5	0.63
ARPC5	0.75
DEK	0.78
BRK1	0.6799999999999999
LAMC1	0.98
PARD6B	1.0
DEFA5	1.0
RUVBL1	1.0
FGF11	0.28
CASP5	0.77
ULBP2	1.0
GNA13	1.0
MEFV	0.6699999999999999
NAMPT	0.81
PKN1	1.0
KIF5C	0.47
TRPC4	0.84
CXCL16	0.53
PARD6G	1.0
MLKL	1.0
L1CAM	0.83
ARHGEF28	1.0
LAMB1	0.9299999999999999
GSDMD	0.64
LAMB4	0.96
SOS2	0.49
SEMA3A	1.0
IL12B	0.75
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
EPHA6	0.89
PLXNA2	0.8200000000000001
RILP	1.0
ALDOC	1.0
CARD8	0.77
EXOC7	0.78
SOD3	0.83
FGF6	0.63
VPS41	1.0
FGF14	0.28
NOX3	1.0
FGF3	0.18000000000000005
PAK5	0.6
THBS1	0.48
WIPF3	1.0
NLRC4	0.8
PRM1	1.0
MGST1	0.99
SLIT3	1.0
AHNAK	0.76
PAK6	0.87
ARPC1A	0.83
NTRK2	0.42000000000000004
FGF12	0.28
IFNA1	0.22999999999999998
PLXNA4	0.8200000000000001
EFNB2	0.79
SRGAP2	1.0
CCN4	0.86
EFNA2	1.0
ALDOB	1.0
KLC3	1.0
CLDN1	1.0
DPYSL2	0.71
CARD9	0.74
