Gene	seed_specificity
STT3B	1.0
TIRAP	0.52
DTX3	1.0
ARHGEF11	1.0
CD209	0.84
TRAF5	0.5900000000000001
LLGL2	1.0
PIM2	0.32999999999999996
PTCRA	0.95
FGF1	0.31999999999999995
HES7	1.0
NOTCH2	1.0
FGF21	0.5900000000000001
TNFRSF6B	0.63
EEA1	0.69
FGF5	0.63
TNFRSF13C	0.5700000000000001
IL17D	0.92
CSF2RA	0.41000000000000003
FOXO6	0.69
ADCY3	0.63
AP4B1	1.0
IRF9	0.4
DTX2	0.99
PLCB2	0.74
GADD45G	0.37
MAZ	0.94
WNT6	0.31999999999999995
SH3BP2	0.94
CASP9	0.9299999999999999
GALC	1.0
MAML2	1.0
PARD6B	1.0
PSAP	1.0
AP4E1	1.0
CASP10	0.84
BCL2L2	1.0
DLL3	0.32999999999999996
KMT2D	1.0
AP4M1	1.0
CREB3L1	0.43000000000000005
FCGR2B	0.99
TBX3	1.0
IL12A	0.5
AP4S1	1.0
TLR3	0.32999999999999996
TNFRSF10C	1.0
CREBBP	0.8200000000000001
TRADD	0.98
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
LAMB2	0.25
MALT1	1.0
RFXANK	0.76
PARD6G	1.0
TICAM1	0.96
CLDN2	0.6599999999999999
NFKBIB	0.8200000000000001
TRAF4	0.33999999999999997
TPR	0.32999999999999996
RFXAP	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
DCT	0.8200000000000001
SOS2	0.49
CAPNS1	0.77
IL12B	0.75
BIRC6	1.0
FGF17	0.18000000000000005
BIRC7	1.0
TNIP1	1.0
CIR1	1.0
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
HES5	0.25
AIFM2	1.0
LCP2	0.96
BCL10	0.9299999999999999
ENDOG	1.0
ACTN4	0.43999999999999995
MGST1	0.99
FGF18	0.6
LAT2	0.9299999999999999
CCDC6	0.29000000000000004
PAX7	0.91
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
BAK1	0.6599999999999999
PPP2R5D	0.63
MAGT1	1.0
PTGER1	0.31000000000000005
PTGER2	0.32999999999999996
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
CD72	1.0
EGLN3	0.31999999999999995
GBA2	1.0
IFNA1	0.22999999999999998
CTSS	0.76
NCOA4	0.32999999999999996
HEY2	0.47
EDNRB	0.33999999999999997
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
MIA	0.94
TNFRSF10D	0.95
DCC	0.38
ATP6V0E1	1.0
CARD9	0.74
MAML3	1.0
TRAF1	0.25
PIK3AP1	0.9
