Gene	seed_specificity
BAK1	0.6599999999999999
ADRM1	0.5800000000000001
NDUFB2	1.0
C9orf72	1.0
KLC4	1.0
SIGMAR1	1.0
KIF5A	1.0
SNCAIP	0.61
MFN1	0.61
APC2	0.09999999999999998
SEPTIN5	1.0
ATP5PO	1.0
KIF5C	0.47
UBE2L3	1.0
SYT11	1.0
KLC2	0.56
MFN2	0.6599999999999999
ATG14	1.0
NEFM	1.0
NDUFS1	1.0
ATXN3	0.63
NRBF2	1.0
PSMB1	0.5800000000000001
KLC3	1.0
CSNK1A1L	0.7
ATXN2	0.5800000000000001
CSNK2B	0.52
HELLS	1.0
GRIN1	0.6699999999999999
CYC1	1.0
TRAF1	0.25
PSMD8	0.5700000000000001
