Gene	seed_specificity
IL18RAP	0.5
EVL	1.0
FARP2	1.0
IL17F	0.73
PLPP2	1.0
MAP3K12	0.6
DDIT4	1.0
ARPC5L	0.72
SGK3	0.42000000000000004
CCL27	1.0
TNFRSF6B	0.63
CYTH3	0.79
TNFRSF13C	0.5700000000000001
CCL1	1.0
IQGAP3	1.0
PLA2G4D	1.0
PDGFRA	0.47
GJD2	0.96
ELK4	0.43000000000000005
PLCG2	0.9
ARHGEF6	0.63
BRK1	0.6799999999999999
LAMC1	0.98
PFN3	1.0
DEK	0.78
DUSP10	1.0
DGKD	1.0
MYLK3	0.89
PARD6B	1.0
STRADA	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
CCL7	1.0
PLA2G12B	0.98
ULBP2	1.0
TNFRSF4	0.97
PLA2G2F	0.99
DUSP5	1.0
CAB39	1.0
PIP4K2B	0.75
CXCL16	0.53
CCL26	0.6799999999999999
CCL17	0.84
PARD6G	1.0
SHC2	0.96
ARL3	1.0
CAMK1D	0.75
DUSP8	1.0
TNFRSF9	0.65
LAMB1	0.9299999999999999
MAPK8IP2	1.0
PLA2G5	0.71
PDGFD	1.0
RAB28	1.0
PLA2G4F	0.99
TBC1D1	1.0
LAMB4	0.96
MAPK13	0.86
SOS2	0.49
IQGAP2	1.0
PDE1C	0.88
PIK3C2A	0.6699999999999999
RAPGEF3	0.5
IL12B	0.75
IL17RC	0.69
LIMK1	0.79
CXCL2	0.5900000000000001
FGF17	0.18000000000000005
FGD3	1.0
MYL12A	0.64
PTPN7	1.0
DGKG	0.83
MYL7	0.9299999999999999
FGD1	1.0
PIP4K2C	0.95
MYL12B	0.64
MCOLN2	1.0
IL1R2	0.45999999999999996
ACTR3	0.79
PLA2G2C	0.98
FGF14	0.28
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
BRAP	1.0
FGF3	0.18000000000000005
ITPKA	0.98
THBS1	0.48
CYFIP2	0.76
IL16	0.71
CCL4	0.75
WASF1	0.6699999999999999
ACTN4	0.43999999999999995
PRM1	1.0
SHC4	0.81
PRKD3	0.6599999999999999
PLA2G4B	0.97
FGF18	0.6
RASGRP2	1.0
GIT1	0.77
PIK3IP1	0.64
CXCL3	1.0
DUSP16	1.0
MCOLN1	1.0
DRD1	0.77
PRKG1	0.74
PFN4	1.0
ITPKB	1.0
WASF3	0.96
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PFN2	1.0
NTRK2	0.42000000000000004
PARVB	1.0
RYR2	0.45999999999999996
CYTH4	0.79
IFNA1	0.22999999999999998
PLA2G2D	1.0
FGF12	0.28
CCL3	0.85
RAPGEF4	0.51
THPO	0.65
PLA2G2A	0.5
DUSP2	0.53
PLA2G2E	0.98
CCN4	0.86
INSRR	0.91
HSPA2	0.6
PLPP1	0.77
TRDN	1.0
PLA2G12A	0.99
PLA2G3	1.0
SCIN	1.0
CLDN1	1.0
TXK	0.74
CASQ2	1.0
