Gene	seed_specificity
NDUFB2	1.0
SRSF3	1.0
PHF5A	1.0
KIF5A	1.0
TRAF5	0.5900000000000001
SEPTIN5	1.0
PRPF4	1.0
CLP1	1.0
SNRPN	1.0
F8	1.0
MFN2	0.6599999999999999
ATG14	1.0
NEFM	1.0
SF3B5	1.0
F13B	1.0
IRF9	0.4
SMG7	1.0
PSMB1	0.5800000000000001
RHOT1	1.0
IFNAR1	0.71
NXT2	1.0
ATXN2	0.5800000000000001
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
CPB2	1.0
NXT1	1.0
PSMD8	0.5700000000000001
B2M	0.56
ADRM1	0.5800000000000001
SIGMAR1	1.0
TLR3	0.32999999999999996
KIF5C	0.47
NUP54	1.0
CSTF3	1.0
UPF2	1.0
KLC2	0.56
SEC13	1.0
NXF1	1.0
TAP2	1.0
CSNK2A1	0.86
CSNK1A1L	0.7
SNCAIP	0.61
NMD3	1.0
SRSF5	1.0
KLC4	1.0
C9orf72	1.0
MFN1	0.61
PCF11	1.0
F11	0.92
PRKN	0.87
ATP5PO	1.0
NXF2	1.0
WDR33	1.0
KLKB1	0.91
SRSF6	1.0
GLE1	1.0
ATXN3	0.63
NRBF2	1.0
F7	0.92
XPOT	1.0
SNRPA1	1.0
SRSF7	1.0
CSNK2B	0.52
TAP1	0.77
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
TNPO2	1.0
RBM5	1.0
NUP37	1.0
F12	1.0
EIF1B	1.0
GEMIN4	1.0
NDUFS1	1.0
CPSF7	1.0
NUDT21	1.0
SRSF9	1.0
KLC3	1.0
SNRPB2	1.0
F13A1	1.0
MX1	0.73
