Gene	seed_specificity
EPHB6	1.0
TRAF5	0.5900000000000001
PLXNA1	0.8
DECR1	0.99
CHAC1	0.88
USP7	0.61
RASA1	0.99
MAP3K12	0.6
EPHB4	1.0
PFN1	0.73
FGF21	0.5900000000000001
IL1RAP	0.65
FGF5	0.63
RCAN1	0.5800000000000001
PLA2G4D	1.0
ELK4	0.43000000000000005
TKT	1.0
DUSP10	1.0
PARD6B	1.0
FGF11	0.28
OCRL	1.0
PLA2G12B	0.98
PLA2G2F	0.99
EIF3H	0.77
CREB3L1	0.43000000000000005
DUSP5	1.0
MAPK7	0.72
TRPC4	0.84
PARD6G	1.0
L1CAM	0.83
PGD	1.0
MAPK8IP2	1.0
PLA2G5	0.71
PLA2G4F	0.99
CREB3L3	0.22999999999999998
MAPK13	0.86
CSRP2	1.0
TMOD3	1.0
SOS2	0.49
SEMA3A	1.0
LIMK1	0.79
FGF17	0.18000000000000005
NDUFA13	1.0
TFCP2	0.6
EPHA6	0.89
PTPN7	1.0
PLXNA2	0.8200000000000001
ERRFI1	0.72
IL1R2	0.45999999999999996
TTN	1.0
PLA2G2C	0.98
FGF6	0.63
NR4A2	0.61
FGF14	0.28
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
BRAP	1.0
FGF3	0.18000000000000005
PAK5	0.6
EPS15	0.8200000000000001
EPS15L1	1.0
STAM	0.9
PLA2G4B	0.97
RASGRP2	1.0
DUSP16	1.0
PRKG1	0.74
PAK6	0.87
RHOJ	1.0
SND1	1.0
FSCN1	1.0
NTRK2	0.42000000000000004
FGF12	0.28
PLA2G2D	1.0
PLXNA4	0.8200000000000001
EFNB2	0.79
SRGAP2	1.0
PLA2G2A	0.5
MSH2	0.31000000000000005
DUSP2	0.53
PLA2G2E	0.98
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
HSPA2	0.6
EFNA2	1.0
PRDX6	0.6
PLA2G12A	0.99
PLA2G3	1.0
DPYSL2	0.71
TRAF1	0.25
DUSP8	1.0
