Gene	seed_specificity
ARHGEF11	1.0
FGF17	0.18000000000000005
ITGAE	0.91
LLGL2	1.0
PIM2	0.32999999999999996
FGF1	0.31999999999999995
TTN	1.0
FGF21	0.5900000000000001
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF5	0.63
FGF3	0.18000000000000005
CSF2RA	0.41000000000000003
DCC	0.38
HES5	0.25
ADCY3	0.63
PLCB2	0.74
GADD45G	0.37
MGST1	0.99
WNT6	0.31999999999999995
TEAD3	1.0
FGF18	0.6
CCDC6	0.29000000000000004
APC2	0.09999999999999998
IPO13	1.0
BMP6	0.84
DLL3	0.32999999999999996
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
VGLL4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
NCOA4	0.32999999999999996
AJUBA	1.0
DAPK3	1.0
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
TEAD2	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
PLCB1	0.44999999999999996
LAMB2	0.25
NF2	0.84
SOS2	0.49
TRAF1	0.25
