Gene	seed_specificity
DTX3	1.0
ARHGEF11	1.0
SRSF3	1.0
PHF5A	1.0
PLPP2	1.0
DCP2	1.0
LLGL2	1.0
PIM2	0.32999999999999996
PTCRA	0.95
FGF1	0.31999999999999995
HES7	1.0
NOTCH2	1.0
FGF21	0.5900000000000001
PRPF4	1.0
FGF5	0.63
AQR	1.0
CYTH3	0.79
SNRPN	1.0
PXMP2	1.0
PEX7	1.0
ECI2	1.0
SF3A3	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
CNOT1	1.0
ADCY3	0.63
SF3B5	1.0
IRF9	0.4
DCC	0.38
DTX2	0.99
PLCB2	0.74
GADD45G	0.37
MAZ	0.94
WNT6	0.31999999999999995
DGKD	1.0
MAML2	1.0
PARD6B	1.0
GRIN1	0.6699999999999999
PLRG1	1.0
RBM10	1.0
DLL3	0.32999999999999996
KMT2D	1.0
DDX23	1.0
CREB3L1	0.43000000000000005
CNOT7	1.0
ECH1	1.0
TLR3	0.32999999999999996
CREBBP	0.8200000000000001
EDC3	1.0
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
PEX1	1.0
GRM8	1.0
PARD6G	1.0
LSM1	1.0
EDC4	1.0
LSM5	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
PEX6	1.0
TPR	0.32999999999999996
PLA2G4F	0.99
CNOT4	1.0
PLCB1	0.44999999999999996
GPSM1	1.0
PEX13	1.0
DCT	0.8200000000000001
PEX3	1.0
CREB3L3	0.22999999999999998
SLC6A3	0.74
SOS2	0.49
PATL1	1.0
PEX16	1.0
FGF17	0.18000000000000005
ACTN2	1.0
SRSF8	1.0
HNRNPM	1.0
SPHK2	0.95
PEX10	1.0
DGKG	0.83
CIR1	1.0
TTN	1.0
CWC15	1.0
TGFA	0.64
PPIL1	1.0
GSTA1	0.99
FGF6	0.63
SYF2	1.0
PLA2G4E	0.83
FGF3	0.18000000000000005
SRSF6	1.0
HES5	0.25
MGST1	0.99
LSM3	1.0
PLA2G4B	0.97
FGF18	0.6
SNRPA1	1.0
SRSF7	1.0
ABCD1	1.0
TOB1	1.0
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
PAX7	0.91
GNGT1	0.38
SNRPA	1.0
PPP2R5D	0.63
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
LSM7	1.0
XRN1	1.0
PGF	0.31999999999999995
SF3B3	1.0
DDX46	1.0
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RBM5	1.0
ISY1	1.0
ABCD3	1.0
EGLN3	0.31999999999999995
SREK1	1.0
CYTH4	0.79
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
HEY2	0.47
EDNRB	0.33999999999999997
SRRM2	1.0
PEX26	1.0
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
MIA	0.94
CNOT2	1.0
PLPP1	0.77
SRSF9	1.0
PEX19	1.0
GRIK2	1.0
SNRPB2	1.0
LSM6	1.0
SMARCC2	1.0
ATP6V0E1	1.0
GRIA4	0.86
MAML3	1.0
TRAF1	0.25
