Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
PIM2	0.32999999999999996
SEPTIN5	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
FGF5	0.63
CSF2RA	0.41000000000000003
DCC	0.38
ADCY3	0.63
PSMB1	0.5800000000000001
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
POU2F2	0.6799999999999999
PSMD8	0.5700000000000001
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
IL12A	0.5
KIF5C	0.47
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
NFE2L2	1.0
ATAD2	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
PLCB1	0.44999999999999996
SNCAIP	0.61
SLC6A3	0.74
SOS2	0.49
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
HES5	0.25
MGST1	0.99
FGF18	0.6
CYP2J2	1.0
CCDC6	0.29000000000000004
ATF4	0.8200000000000001
APC2	0.09999999999999998
RNF144B	1.0
GNGT1	0.38
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
NDUFS1	1.0
KLC3	1.0
LAMB2	0.25
TRAF1	0.25
