Gene	seed_specificity
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
ITGAE	0.91
MYL7	0.9299999999999999
FGD1	1.0
PIP4K2C	0.95
MYL12B	0.64
ARPC5L	0.72
ACTR3	0.79
FGF14	0.28
PAK5	0.6
FGF3	0.18000000000000005
MYLK2	0.5800000000000001
CYFIP2	0.76
IQGAP3	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
WASF1	0.6699999999999999
PFN3	1.0
ACTN4	0.43999999999999995
FGF18	0.6
GIT1	0.77
STRADA	1.0
PPP1R12B	0.45999999999999996
PIK3IP1	0.64
FGF11	0.28
PFN4	1.0
PFN2	1.0
CAB39	1.0
PIP4K2B	0.75
ITGAX	1.0
FGF12	0.28
SCIN	1.0
TBC1D1	1.0
NF2	0.84
SOS2	0.49
IQGAP2	1.0
PIK3C2A	0.6699999999999999
