Gene	seed_specificity
CCNB3	1.0
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
RGS18	1.0
PLPP2	1.0
PIM2	0.32999999999999996
FGF9	1.0
DDIT4	1.0
FGF1	0.31999999999999995
RGS4	0.9299999999999999
FGF21	0.5900000000000001
CDK7	0.56
SGK3	0.42000000000000004
CYTH3	0.79
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
RAMP2	0.92
ADCY3	0.63
DCC	0.38
MCM6	0.72
SMC1B	1.0
GADD45G	0.37
WNT6	0.31999999999999995
DGKD	1.0
PARD6B	1.0
STRADA	1.0
FGF11	0.28
FGF8	0.64
DLL3	0.32999999999999996
PTTG2	0.8200000000000001
BUB3	1.0
CAB39	1.0
TFDP2	0.69
CAMK2B	0.71
IL3	0.32999999999999996
STAG2	1.0
PARD6G	1.0
RGS5	1.0
PDE4B	0.86
TRAF4	0.33999999999999997
TPR	0.32999999999999996
PLA2G4F	0.99
TBC1D1	1.0
PLCB1	0.44999999999999996
ORC5	1.0
SOS2	0.49
PIK3C2A	0.6699999999999999
RAPGEF3	0.5
FGF17	0.18000000000000005
ADRA1B	0.92
RGS7	1.0
SFN	1.0
DGKG	0.83
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PLA2G4E	0.83
THBS1	0.48
ATP2A3	0.75
HES5	0.25
STAG1	1.0
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
MGST1	0.99
ADCY6	0.89
PLA2G4B	0.97
ORC3	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
NTRK2	0.42000000000000004
POLK	0.41000000000000003
ORC6	1.0
EGLN3	0.31999999999999995
LPAR3	1.0
RYR2	0.45999999999999996
CYTH4	0.79
RGS10	1.0
MCM4	0.72
NCOA4	0.32999999999999996
GPR182	0.92
FGF10	0.6799999999999999
IFNA1	0.22999999999999998
RAPGEF4	0.51
EDNRB	0.33999999999999997
FGF12	0.28
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
RBL2	0.6799999999999999
ORC1	0.69
PLPP1	0.77
ORC4	1.0
LAMB2	0.25
TRAF1	0.25
RGS20	1.0
