Gene	seed_specificity
TIRAP	0.52
EVL	1.0
FARP2	1.0
PLPP2	1.0
VAV2	0.95
DECR1	0.99
PRKAA2	0.83
SGK3	0.42000000000000004
POLD2	0.99
FHOD1	0.8
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
PLA2G4D	1.0
PLCG2	0.9
BRK1	0.6799999999999999
MYL6B	0.89
SH3BP2	0.94
PNKP	1.0
STRADA	1.0
PLA2G2F	0.99
KLHL9	1.0
UBA7	1.0
NOS1	0.92
TLR3	0.32999999999999996
KIF5C	0.47
POLL	1.0
MLKL	1.0
FANCM	0.84
MDN1	1.0
FANCB	1.0
PGD	1.0
LAMB1	0.9299999999999999
FAAP100	1.0
PLA2G5	0.71
TBC1D1	1.0
CREB3L3	0.22999999999999998
CSRP2	1.0
SCLT1	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
SPHK2	0.95
ERRFI1	0.72
DGKG	0.83
ERCC4	0.89
RILP	1.0
NOL9	1.0
EXOC7	0.78
FGF14	0.28
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
SHC4	0.81
CACNA1C	0.69
GUCY1B1	1.0
NLRC4	0.8
PLA2G4B	0.97
EEF2	0.79
DET1	1.0
ATF4	0.8200000000000001
AHNAK	0.76
PALB2	1.0
MSH3	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
FANCG	0.84
UBE2K	1.0
PPP3CC	0.6799999999999999
RPS6KA1	0.83
CYTH4	0.79
IFNA1	0.22999999999999998
DCLRE1C	0.8200000000000001
RFC5	0.96
FGF12	0.28
KCNJ4	1.0
UBE2W	1.0
DDB1	1.0
APEX2	1.0
PLA2G2E	0.98
ELK1	0.52
PLPP1	0.77
CAMK1G	0.9299999999999999
PLA2G3	1.0
CAPZB	1.0
LIG4	1.0
CHAC1	0.88
DDIT4	1.0
PFN1	0.73
CDK7	0.56
KCNQ5	1.0
CYTH3	0.79
PREX1	0.8200000000000001
LAMC1	0.98
TKT	1.0
SESN1	1.0
POLH	1.0
DGKD	1.0
WDR18	1.0
DOCK2	0.71
PARD6B	1.0
PPP1R12B	0.45999999999999996
FAN1	1.0
FGF11	0.28
NRF1	0.84
OCRL	1.0
PLA2G12B	0.98
EIF3H	0.77
CREB3L1	0.43000000000000005
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
WDTC1	1.0
PARD6G	1.0
CAMK1D	0.75
KCNJ12	1.0
PLA2G4F	0.99
GSDMD	0.64
LAMB4	0.96
SOS2	0.49
TMOD3	1.0
PIK3C2A	0.6699999999999999
PPP3CA	0.54
FGF17	0.18000000000000005
KLC4	1.0
TFCP2	0.6
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
MBD4	1.0
HLA-G	0.52
PRKD3	0.6599999999999999
FGF18	0.6
LAT2	0.9299999999999999
NTHL1	1.0
PIK3IP1	0.64
CXCL3	1.0
POLI	1.0
ERCC6	0.83
CRBN	1.0
PRKG1	0.74
RAD52	0.84
FSCN1	1.0
HRAS	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
PLA2G2D	1.0
REV1	1.0
RAPGEF4	0.51
PLA2G2A	0.5
PRDX6	0.6
ANGPT2	0.85
POLD3	0.8
KLC3	1.0
PLA2G12A	0.99
TBC1D4	0.69
PIK3AP1	0.9
