Gene	seed_specificity
ARHGEF11	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
FGF1	0.31999999999999995
FGF21	0.5900000000000001
ADORA1	0.72
FGF5	0.63
CSF2RA	0.41000000000000003
DCC	0.38
GIPR	1.0
CX3CL1	0.79
PLCB2	0.74
GADD45G	0.37
PDE10A	1.0
WNT6	0.31999999999999995
NPY1R	0.9
FXYD1	1.0
DLL3	0.32999999999999996
B2M	0.56
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
CREBBP	0.8200000000000001
PDE1B	1.0
IL3	0.32999999999999996
E2F2	0.5
TAP2	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
ATP1A3	1.0
CREB3L3	0.22999999999999998
SOS2	0.49
PDE1C	0.88
PPP3CA	0.54
RAPGEF3	0.5
FGF17	0.18000000000000005
SSTR1	0.77
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
PLA2G4E	0.83
HES5	0.25
HLA-G	0.52
GUCY1B1	1.0
MGST1	0.99
FGF18	0.6
KCNMA1	0.94
CCDC6	0.29000000000000004
APC2	0.09999999999999998
PKNOX1	1.0
GNGT1	0.38
GABBR2	0.83
DRD1	0.77
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
NEB	1.0
RYR2	0.45999999999999996
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
RAPGEF4	0.51
EDNRB	0.33999999999999997
FN1	0.42000000000000004
PDE1A	1.0
GSTA5	1.0
DDC	1.0
MSH2	0.31000000000000005
TPH2	1.0
LAMB2	0.25
TRAF1	0.25
