Gene	seed_specificity
GRAP2	0.97
ARHGEF11	1.0
PLPP2	1.0
ADORA1	0.72
ARPC5	0.75
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
ARHGEF6	0.63
PFN3	1.0
MYL6B	0.89
WNT6	0.31999999999999995
MYLK3	0.89
CASP10	0.84
GNA13	1.0
B2M	0.56
ARPC3	0.73
GP1BB	0.85
IRAG1	1.0
TPR	0.32999999999999996
PLA2G5	0.71
PDE1C	0.88
DGKG	0.83
PIP4K2C	0.95
MCOLN2	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
ARPC2	0.9
WIPF3	1.0
ENDOG	1.0
ACTN4	0.43999999999999995
GUCY1B1	1.0
ADCY6	0.89
PLA2G4B	0.97
GIT1	0.77
KCNMA1	0.94
BAK1	0.6599999999999999
PFN4	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
CYTH4	0.79
IFNA1	0.22999999999999998
FGF12	0.28
EDNRB	0.33999999999999997
WIPF2	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
PLPP1	0.77
TRDN	1.0
SCIN	1.0
MYO1F	0.91
TRAF1	0.25
CASQ2	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
FGF1	0.31999999999999995
ARHGEF4	1.0
ARPC5L	0.72
FGF21	0.5900000000000001
CYTH3	0.79
IQGAP3	1.0
NPR1	1.0
CX3CL1	0.79
PDE5A	0.9
GADD45G	0.37
DGKD	1.0
CASP9	0.9299999999999999
FGF11	0.28
NRF1	0.84
FGF8	0.64
DLL3	0.32999999999999996
PDE3A	0.77
AKAP10	1.0
PDE1B	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
E2F2	0.5
CAMK1D	0.75
PDE4B	0.86
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
MYLK	0.97
SOS2	0.49
IQGAP2	1.0
PPP3CA	0.54
BIRC6	1.0
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
HRH1	1.0
FGD3	1.0
MYH6	0.95
CYP24A1	0.83
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
PAK5	0.6
PLA2G4E	0.83
ITPKA	0.98
HES5	0.25
HLA-G	0.52
AIFM2	1.0
WASF1	0.6699999999999999
PRKD3	0.6599999999999999
NPPC	0.9
MGST1	0.99
BAIAP2L1	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
MCOLN1	1.0
DRD1	0.77
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
ARPC1A	0.83
PFN2	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
PDE1A	1.0
GSTA5	1.0
PTH1R	0.79
MYL6	1.0
FCGR2A	0.9
DCC	0.38
