Gene	seed_specificity
ARHGEF11	1.0
ANLN	1.0
RRM2	0.9299999999999999
LIG4	1.0
PIM2	0.32999999999999996
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
ORC2	1.0
POLD2	0.99
FGF5	0.63
PGK2	1.0
CSF2RA	0.41000000000000003
DCC	0.38
ADCY3	0.63
MCM6	0.72
SMC1B	1.0
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
PFKFB3	0.98
POLH	1.0
PNKP	1.0
PPP1R12B	0.45999999999999996
FAN1	1.0
NPAT	0.92
NUDT16L1	1.0
PGM1	0.97
DLL3	0.32999999999999996
APOA5	0.87
VHL	1.0
KLHL9	1.0
PTTG2	0.8200000000000001
BRCA2	0.89
TLR3	0.32999999999999996
EGR2	0.5900000000000001
BUB3	1.0
APOC1	1.0
CREBBP	0.8200000000000001
CAMK2B	0.71
IL3	0.32999999999999996
TFDP2	0.69
POLL	1.0
APOC2	1.0
STAG2	1.0
FANCM	0.84
FANCB	1.0
TRAF4	0.33999999999999997
FAAP100	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
ORC5	1.0
SOS2	0.49
FGF17	0.18000000000000005
ERCC4	0.89
EIF4E1B	1.0
ALDOC	1.0
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
MBD4	1.0
HES5	0.25
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
NTHL1	1.0
DET1	1.0
CCDC6	0.29000000000000004
PFKL	0.91
APC2	0.09999999999999998
POLI	1.0
RPS6KB2	0.85
GNGT1	0.38
PALB2	1.0
RRM1	0.9299999999999999
MSH3	1.0
RAD52	0.84
EIF4E2	0.97
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
FANCG	0.84
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
ORC6	1.0
EGLN3	0.31999999999999995
MCM4	0.72
RFC5	0.96
REV1	1.0
DCLRE1C	0.8200000000000001
NCOA4	0.32999999999999996
UBE2W	1.0
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
PCNA	1.0
APEX2	1.0
ORC1	0.69
TF	0.91
ORC4	1.0
HSPG2	1.0
POLD3	0.8
LAMB2	0.25
TRAF1	0.25
