Gene	seed_specificity
PRR5	1.0
MIOS	1.0
CTSL	0.76
EPHB6	1.0
RICTOR	1.0
PLXNA1	0.8
LPIN1	0.65
CHAC1	0.88
MAP3K12	0.6
MAP4K3	0.99
TELO2	1.0
EPHB4	1.0
FGF21	0.5900000000000001
SGK3	0.42000000000000004
IL1RAP	0.65
EIF4EBP2	1.0
FRS3	0.81
FGF5	0.63
IL17C	1.0
CDK5R1	0.86
GJD2	0.96
PLA2G4D	1.0
ELK4	0.43000000000000005
DUSP10	1.0
PARD6B	1.0
STRADA	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
UBE2T	0.9299999999999999
RRAGB	1.0
DUSP5	1.0
MAGEB6	0.98
MAPK7	0.72
CAB39	1.0
TRPC4	0.84
IL17RE	1.0
PARD6G	1.0
GRIP1	0.94
L1CAM	0.83
CAMK1D	0.75
KCNA3	1.0
KCNJ12	1.0
RMI2	1.0
PTPRD	1.0
MAPK8IP2	1.0
PLA2G4F	0.99
RRAGA	1.0
SOS2	0.49
SEMA3A	1.0
ABCC1	0.8200000000000001
EME1	1.0
IL17RC	0.69
CXCL2	0.5900000000000001
LIMK1	0.79
NDUFA13	1.0
FGF17	0.18000000000000005
EPHA6	0.89
PTPN7	1.0
PLXNA2	0.8200000000000001
ERRFI1	0.72
CYP24A1	0.83
IL1R2	0.45999999999999996
TTN	1.0
GSTA1	0.99
SYN1	0.9299999999999999
AKT1S1	0.69
FGF6	0.63
FGF3	0.18000000000000005
FGF14	0.28
PAK5	0.6
PLA2G4E	0.83
RPS6	0.84
EPS15	0.8200000000000001
EPS15L1	1.0
DEPTOR	0.76
MATK	0.78
CACNA1C	0.69
GUCY1B1	1.0
STAM	0.9
RASGRP2	1.0
DUSP16	1.0
ATF4	0.8200000000000001
RPS6KB2	0.85
GRIN2B	0.9
PALB2	1.0
DRD1	0.77
PAK6	0.87
RYR2	0.45999999999999996
FGF12	0.28
S100A9	0.9299999999999999
REV1	1.0
HEY2	0.47
KCNJ4	1.0
PLXNA4	0.8200000000000001
EFNB2	0.79
TTI2	1.0
GSTA5	1.0
SRGAP2	1.0
PLA2G2A	0.5
DUSP2	0.53
SH3KBP1	0.8200000000000001
WDR59	1.0
ELK1	0.52
PLSCR1	1.0
RAB4A	0.91
HSPA2	0.6
EFNA2	1.0
ANGPT2	0.85
CAMK1G	0.9299999999999999
CXCL5	0.81
TBC1D4	0.69
MAPK10	0.69
DUSP8	1.0
