Gene	seed_specificity
NDUFB2	1.0
KIF5A	1.0
TRAF5	0.5900000000000001
AP1S3	1.0
SEPTIN5	1.0
USP7	0.61
MAP3K12	0.6
SPTBN2	0.83
CDK7	0.56
IL1RAP	0.65
EIF4EBP2	1.0
FGF5	0.63
TNFRSF13C	0.5700000000000001
MFN2	0.6599999999999999
VDAC3	1.0
ATG14	1.0
PLA2G4D	1.0
NEFM	1.0
ELK4	0.43000000000000005
MCM6	0.72
SMC1B	1.0
PSMB1	0.5800000000000001
SESN1	1.0
DUSP10	1.0
ATXN2	0.5800000000000001
GRIN1	0.6699999999999999
FGF11	0.28
PLA2G12B	0.98
GRIA1	0.94
PSMD8	0.5700000000000001
B2M	0.56
SESN3	1.0
ADRM1	0.5800000000000001
LIN37	1.0
PLA2G2F	0.99
SIGMAR1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
KLC2	0.56
STAG2	1.0
GRIP1	0.94
CCNB2	0.6699999999999999
CACNA1S	0.75
EI24	1.0
TAP2	1.0
AP1B1	1.0
MAPK8IP2	1.0
AP1M2	1.0
SHISA5	1.0
PLA2G5	0.71
PLA2G4F	0.99
CSNK1A1L	0.7
CREB3L3	0.22999999999999998
ORC5	1.0
SNCAIP	0.61
SOS2	0.49
PPP3CA	0.54
C9orf72	1.0
KLC4	1.0
FGF17	0.18000000000000005
MFN1	0.61
ERRFI1	0.72
PTPN7	1.0
ATP5PO	1.0
CIR1	1.0
RAD17	0.94
ADGRB1	1.0
IL1R2	0.45999999999999996
PLA2G2C	0.98
FGF6	0.63
FGF14	0.28
RGL2	1.0
PPID	1.0
PLA2G4E	0.83
BRAP	1.0
PLA2G10	0.98
FGF3	0.18000000000000005
HLA-G	0.52
AIFM2	1.0
ATXN3	0.63
STAG1	1.0
NRBF2	1.0
RBL1	0.6599999999999999
CACNA1C	0.69
PLA2G4B	0.97
ORC3	1.0
RASGRP2	1.0
CSNK2B	0.52
DUSP16	1.0
CYC1	1.0
ATF4	0.8200000000000001
RPS6KB2	0.85
APC2	0.09999999999999998
GRIN2B	0.9
LIN54	1.0
CHEK2	1.0
PGF	0.31999999999999995
PPP3CC	0.6799999999999999
NTRK2	0.42000000000000004
ORC6	1.0
FGF12	0.28
MCM4	0.72
PLA2G2D	1.0
IFNA1	0.22999999999999998
NF1	1.0
HUS1B	1.0
ZMAT3	1.0
PLA2G2A	0.5
DUSP2	0.53
AP1G2	1.0
PSMC3	1.0
PLA2G2E	0.98
NDUFS1	1.0
ORC1	0.69
HSPA2	0.6
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
PLA2G3	1.0
PLA2G12A	0.99
AP1S1	1.0
TLN1	0.69
AHRR	1.0
DUSP8	1.0
