Gene	seed_specificity
SYNPO	1.0
ARHGEF11	1.0
ITGAE	0.91
LLGL2	1.0
PIM2	0.32999999999999996
MAP3K12	0.6
FGF1	0.31999999999999995
FGF21	0.5900000000000001
IL1RAP	0.65
FGF5	0.63
CSF2RA	0.41000000000000003
VEGFC	0.5700000000000001
PLA2G4D	1.0
ELK4	0.43000000000000005
ADCY3	0.63
DCC	0.38
GADD45G	0.37
DUSP10	1.0
WNT6	0.31999999999999995
PARD6B	1.0
RASGRP1	1.0
FGF11	0.28
PLCE1	0.88
PLA2G12B	0.98
DLL3	0.32999999999999996
PLA2G2F	0.99
DUSP5	1.0
IL3	0.32999999999999996
E2F2	0.5
PARD6G	1.0
TRAF4	0.33999999999999997
MAPK8IP2	1.0
PLA2G5	0.71
PLA2G4F	0.99
TPR	0.32999999999999996
IGSF5	0.96
MAPK13	0.86
NF2	0.84
SOS2	0.49
FGF17	0.18000000000000005
PTPN7	1.0
IL1R2	0.45999999999999996
TGFA	0.64
PLA2G2C	0.98
GSTA1	0.99
FGF6	0.63
FGF14	0.28
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
BRAP	1.0
FGF3	0.18000000000000005
HES5	0.25
BCL10	0.9299999999999999
ACTN4	0.43999999999999995
MGST1	0.99
TEAD3	1.0
PLA2G4B	0.97
FGF18	0.6
RASGRP2	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
GNGT1	0.38
BMP6	0.84
BATF2	1.0
PAK6	0.87
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
VGLL4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
NTRK2	0.42000000000000004
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
PLA2G2D	1.0
MPDZ	1.0
NCOA4	0.32999999999999996
EDNRB	0.33999999999999997
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
DUSP2	0.53
PLA2G2E	0.98
TEAD2	1.0
HSPA2	0.6
PLA2G12A	0.99
MYL6	1.0
PLA2G3	1.0
MAPK10	0.69
LAMB2	0.25
RASA2	1.0
TRAF1	0.25
DUSP8	1.0
