Gene	seed_specificity
ARMC8	1.0
CCNB3	1.0
IL18RAP	0.5
IL12B	0.75
MAEA	1.0
TNIP1	1.0
MCOLN2	1.0
CDK7	0.56
ACTR3	0.79
MYLK2	0.5800000000000001
FOXO6	0.69
ITPKA	0.98
NEFM	1.0
DEK	0.78
MCM6	0.72
STAG1	1.0
SMC1B	1.0
BCL10	0.9299999999999999
RBL1	0.6599999999999999
PRM1	1.0
ACTN4	0.43999999999999995
ORC3	1.0
CAST	1.0
CALCOCO2	1.0
MCOLN1	1.0
ULBP2	1.0
DRD1	0.77
ITPKB	1.0
MDC1	1.0
PTTG2	0.8200000000000001
BUB3	1.0
CAMK1	1.0
GCC2	1.0
ORC6	1.0
TFDP2	0.69
RYR2	0.45999999999999996
RPS6KA5	0.96
MCM4	0.72
DCLRE1C	0.8200000000000001
CXCL16	0.53
STAG2	1.0
ARL3	1.0
RIF1	0.99
STIM2	1.0
CAMK1D	0.75
HDGF	1.0
CCN4	0.86
ORC1	0.69
NFKBIB	0.8200000000000001
ORC4	1.0
TRDN	1.0
RAB28	1.0
WDR26	1.0
CLDN1	1.0
ORC5	1.0
RNF20	1.0
PDE1C	0.88
ATMIN	1.0
CAPNS1	0.77
CASQ2	1.0
