Gene	seed_specificity
NDUFV1	1.0
KIF5A	1.0
SLC18A2	1.0
ARPC5L	0.72
FGF21	0.5900000000000001
SNX32	1.0
EIF4EBP2	1.0
VPS25	1.0
EEA1	0.69
MYLK2	0.5800000000000001
FOXO6	0.69
VPS45	1.0
ATG14	1.0
IQGAP3	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
FGFR3	1.0
LAMC1	0.98
PFN3	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
CAPN2	0.84
AP2B1	1.0
MAPK7	0.72
KIF5C	0.47
PIP4K2B	0.75
PARD6G	1.0
GRIP1	0.94
NFKBIB	0.8200000000000001
NDUFV2	1.0
LAMB1	0.9299999999999999
SNX5	1.0
HK3	1.0
LAMB4	0.96
IQGAP2	1.0
WASL	0.94
CAPNS1	0.77
AP2M1	1.0
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
NDUFA13	1.0
SLC25A5	0.88
ERRFI1	0.72
VDAC1	0.89
TNIP1	1.0
MYL7	0.9299999999999999
FGD1	1.0
PIP4K2C	0.95
MYL12B	0.64
PDE4DIP	1.0
ACTR3	0.79
AKT1S1	0.69
PAK5	0.6
FGF3	0.18000000000000005
CYFIP2	0.76
EPS15	0.8200000000000001
EPS15L1	1.0
WIPF3	1.0
BCL10	0.9299999999999999
NRBF2	1.0
WASF1	0.6699999999999999
ACTN4	0.43999999999999995
STAM	0.9
ITGB7	1.0
UNC80	1.0
FGF18	0.6
CALCOCO2	1.0
PFN4	1.0
VCL	0.78
PFN2	1.0
SLC17A7	1.0
PARVB	1.0
ACAP1	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
CAPN1	0.87
PLSCR1	1.0
HSPA2	0.6
KLC3	1.0
GPX3	1.0
SPART	1.0
SCIN	1.0
CYP2E1	1.0
VPS36	1.0
NALCN	1.0
CHMP6	1.0
TXK	0.74
SNX2	1.0
