Gene	seed_specificity
ARHGEF11	1.0
PIM2	0.32999999999999996
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
SGK3	0.42000000000000004
IL1RAP	0.65
FGF5	0.63
CSF2RA	0.41000000000000003
PDGFRA	0.47
SOX1	1.0
PLA2G4D	1.0
ELK4	0.43000000000000005
ADCY3	0.63
VEGFC	0.5700000000000001
DCC	0.38
PLCB2	0.74
GADD45G	0.37
DUSP10	1.0
WNT6	0.31999999999999995
PPP1R12B	0.45999999999999996
FGF11	0.28
NUDT16L1	1.0
PLCE1	0.88
PLA2G12B	0.98
DLL3	0.32999999999999996
PLA2G2F	0.99
DUSP5	1.0
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
TRAF4	0.33999999999999997
MAPK8IP2	1.0
PLA2G5	0.71
RBFOX1	1.0
PLA2G4F	0.99
TPR	0.32999999999999996
CSNK1A1L	0.7
PLCB1	0.44999999999999996
ZFP42	1.0
MAPK13	0.86
SOS2	0.49
IHH	0.91
FGF17	0.18000000000000005
EIF4H	1.0
PTPN7	1.0
GAMT	1.0
TGFA	0.64
PLA2G2C	0.98
GSTA1	0.99
FGF6	0.63
FGF14	0.28
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
BRAP	1.0
FGF3	0.18000000000000005
PAK5	0.6
THBS1	0.48
HES5	0.25
MGST1	0.99
PLA2G4B	0.97
IGF2	1.0
FGF18	0.6
RASGRP2	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
NKX3-2	1.0
GNGT1	0.38
GPRIN1	1.0
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
NTRK2	0.42000000000000004
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
EDNRB	0.33999999999999997
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
MSH2	0.31000000000000005
DUSP2	0.53
PLA2G2E	0.98
PTH1R	0.79
HSPA2	0.6
PLA2G12A	0.99
PLA2G3	1.0
LAMB2	0.25
RASA2	1.0
TRAF1	0.25
DUSP8	1.0
