Gene	seed_specificity
EVL	1.0
FARP2	1.0
ESPL1	0.83
FGF17	0.18000000000000005
MYL12A	0.64
TNIP1	1.0
MYL7	0.9299999999999999
NPHS2	1.0
LIMS1	1.0
MYL12B	0.64
FGF21	0.5900000000000001
TNFRSF13C	0.5700000000000001
FGF3	0.18000000000000005
MYLK2	0.5800000000000001
PLA2G4E	0.83
FOXO6	0.69
PLA2G4D	1.0
ELK4	0.43000000000000005
BCL10	0.9299999999999999
LAMC1	0.98
ACTN4	0.43999999999999995
PRKD3	0.6599999999999999
PLA2G4B	0.97
FGF18	0.6
PARD6B	1.0
PPP1R12B	0.45999999999999996
CALCOCO2	1.0
CAPN2	0.84
PTTG2	0.8200000000000001
VCL	0.78
EGR2	0.5900000000000001
PARVB	1.0
RPS6KA5	0.96
PODXL	1.0
RAPGEF4	0.51
PARD6G	1.0
GP1BB	0.85
CCNB2	0.6699999999999999
CAPN1	0.87
NFKBIB	0.8200000000000001
LAMB1	0.9299999999999999
PLA2G4F	0.99
SOS2	0.49
FCGR2A	0.9
CREB3L3	0.22999999999999998
LAMB4	0.96
TXK	0.74
TLN1	0.69
CAPNS1	0.77
RAPGEF3	0.5
