Gene	seed_specificity
LLGL2	1.0
DDIT4	1.0
LAMC2	0.98
HES7	1.0
PPP2R5C	0.91
ARPC5L	0.72
SGK3	0.42000000000000004
SNX32	1.0
VPS25	1.0
EEA1	0.69
MYLK2	0.5800000000000001
VPS45	1.0
IQGAP3	1.0
PLA2G4D	1.0
IRF9	0.4
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
PARD6B	1.0
STRADA	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
FGF11	0.28
MEFV	0.6699999999999999
GRIA4	0.86
CREB3L1	0.43000000000000005
TLR3	0.32999999999999996
CAB39	1.0
PPP2R5A	0.98
KIF5C	0.47
PIP4K2B	0.75
ARPC3	0.73
PARD6G	1.0
ARHGEF28	1.0
LAMC3	0.98
LAMB1	0.9299999999999999
SNX5	1.0
PLA2G4F	0.99
TBC1D1	1.0
CREB3L3	0.22999999999999998
LAMB4	0.96
IQGAP2	1.0
WASL	0.94
PIK3C2A	0.6699999999999999
PPP3CA	0.54
LIMK1	0.79
PIP5K1B	0.9299999999999999
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
ARPC4	0.79
MYL7	0.9299999999999999
FGD1	1.0
PIP4K2C	0.95
MYL12B	0.64
ACTR3	0.79
FGF14	0.28
PAK5	0.6
FGF3	0.18000000000000005
PLA2G4E	0.83
THBS1	0.48
CYFIP2	0.76
ARPC2	0.9
GNB5	0.9
HES5	0.25
LAMB3	0.9299999999999999
WIPF3	1.0
WASF1	0.6699999999999999
ACTN4	0.43999999999999995
PLA2G4B	0.97
FGF18	0.6
PIK3IP1	0.64
APC2	0.09999999999999998
PPP2R5D	0.63
PFN4	1.0
WASF3	0.96
ARPC1A	0.83
PFN2	1.0
NTRK2	0.42000000000000004
PARVB	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
FGF10	0.6799999999999999
ACAP1	1.0
HSPA2	0.6
PLPP1	0.77
LAMA2	0.98
SPART	1.0
SCIN	1.0
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
ATP6V0E1	1.0
SNX2	1.0
MAML3	1.0
