Gene	seed_specificity
ARHGEF11	1.0
LLGL2	1.0
PIM2	0.32999999999999996
DDIT4	1.0
FGF1	0.31999999999999995
HES7	1.0
LIMS1	1.0
FGF21	0.5900000000000001
SGK3	0.42000000000000004
FGF5	0.63
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
ADCY3	0.63
IRF9	0.4
CD1C	1.0
GADD45G	0.37
WNT6	0.31999999999999995
PARD6B	1.0
STRADA	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
IL12A	0.5
TLR3	0.32999999999999996
CREBBP	0.8200000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
PODXL	1.0
PARD6G	1.0
GP1BB	0.85
SV2C	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
TBC1D1	1.0
LAMB4	0.96
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SOS2	0.49
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MYL12A	0.64
TXK	0.74
MYL7	0.9299999999999999
NPHS2	1.0
MYL12B	0.64
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
THBS1	0.48
HES5	0.25
ACTN4	0.43999999999999995
MGST1	0.99
FGF18	0.6
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
PPP2R5D	0.63
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
NTRK2	0.42000000000000004
POLK	0.41000000000000003
PARVB	1.0
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
HEY2	0.47
FGF10	0.6799999999999999
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
SV2B	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
TRAF1	0.25
