Gene	seed_specificity
EVL	1.0
FARP2	1.0
CAPZB	1.0
TIAM1	0.95
DECR1	0.99
CHAC1	0.88
MAP3K12	0.6
DDIT4	1.0
PFN1	0.73
SGK3	0.42000000000000004
IL1RAP	0.65
PGK2	1.0
FHOD1	0.8
RCAN1	0.5800000000000001
PDGFRA	0.47
PLA2G4D	1.0
ELK4	0.43000000000000005
PLCG2	0.9
LAMC1	0.98
TKT	1.0
DUSP10	1.0
MYLK3	0.89
PARD6B	1.0
STRADA	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
NUDT16L1	1.0
PLCE1	0.88
OCRL	1.0
PLA2G12B	0.98
PGM1	0.97
PLA2G2F	0.99
DUSP5	1.0
CAB39	1.0
PARD6G	1.0
SHC2	0.96
CAMK1D	0.75
PGD	1.0
LAMB1	0.9299999999999999
MAPK8IP2	1.0
PLA2G5	0.71
PLA2G4F	0.99
TBC1D1	1.0
LAMB4	0.96
MAPK13	0.86
CSRP2	1.0
TMOD3	1.0
SOS2	0.49
PDE1C	0.88
ACTG1	0.6599999999999999
PIK3C2A	0.6699999999999999
RAPGEF3	0.5
FGF17	0.18000000000000005
MYL12A	0.64
TFCP2	0.6
PTPN7	1.0
MYL7	0.9299999999999999
CASQ2	1.0
MYL12B	0.64
MCOLN2	1.0
ALDOC	1.0
PLA2G2C	0.98
NR4A2	0.61
FGF14	0.28
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
BRAP	1.0
FGF3	0.18000000000000005
ITPKA	0.98
PAK5	0.6
THBS1	0.48
SHC4	0.81
ACTN4	0.43999999999999995
PRKD3	0.6599999999999999
PLA2G4B	0.97
FGF18	0.6
RASGRP2	1.0
PIK3IP1	0.64
DUSP16	1.0
PFKL	0.91
MCOLN1	1.0
DRD1	0.77
PRKG1	0.74
ITPKB	1.0
RHOJ	1.0
FSCN1	1.0
VCL	0.78
NTRK2	0.42000000000000004
PARVB	1.0
RYR2	0.45999999999999996
FGF12	0.28
IFNA1	0.22999999999999998
PLA2G2D	1.0
FGF10	0.6799999999999999
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
DUSP2	0.53
PLA2G2E	0.98
ELK1	0.52
HSPA2	0.6
PRDX6	0.6
TRDN	1.0
PLA2G12A	0.99
KDR	1.0
PLA2G3	1.0
TXK	0.74
RASA2	1.0
DUSP8	1.0
