Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
TRAF5	0.5900000000000001
ITGAE	0.91
LLGL2	1.0
PIM2	0.32999999999999996
TCF7L1	0.75
USP7	0.61
FGF1	0.31999999999999995
FGF21	0.5900000000000001
SNX32	1.0
VPS25	1.0
EEA1	0.69
VPS45	1.0
CSF2RA	0.41000000000000003
DCC	0.38
ADCY3	0.63
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
PARD6B	1.0
NRF1	0.84
FGF8	0.64
AP2B1	1.0
DLL3	0.32999999999999996
B2M	0.56
CAMK2B	0.71
IL3	0.32999999999999996
NEDD4	1.0
E2F2	0.5
PARD6G	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
SNX5	1.0
TPR	0.32999999999999996
HDC	0.8200000000000001
CSNK1A1L	0.7
PLCB1	0.44999999999999996
DCT	0.8200000000000001
NF2	0.84
SOS2	0.49
RAPGEF3	0.5
FGF17	0.18000000000000005
NDUFA13	1.0
ERRFI1	0.72
CIR1	1.0
TGFA	0.64
GSTA1	0.99
VPS41	1.0
FGF3	0.18000000000000005
EPS15	0.8200000000000001
HES5	0.25
EPS15L1	1.0
HLA-G	0.52
WIPF3	1.0
ACTN4	0.43999999999999995
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
TEAD3	1.0
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
CDH1	1.0
GNGT1	0.38
PAX7	0.91
BMP6	0.84
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
VGLL4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
HEY2	0.47
RAPGEF4	0.51
EDNRB	0.33999999999999997
FN1	0.42000000000000004
ACAP1	1.0
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
PTPRJ	0.95
MIA	0.94
TEAD2	1.0
SH3KBP1	0.8200000000000001
PLSCR1	1.0
HSPA2	0.6
SPART	1.0
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
SNX2	1.0
TRAF1	0.25
