Gene	seed_specificity
NDUFV1	1.0
KIF5A	1.0
SLC18A2	1.0
LLGL2	1.0
DDIT4	1.0
LAMC2	0.98
HES7	1.0
FGF21	0.5900000000000001
SGK3	0.42000000000000004
SNX32	1.0
EIF4EBP2	1.0
VPS25	1.0
EEA1	0.69
FGF5	0.63
MYLK2	0.5800000000000001
VPS45	1.0
ATG14	1.0
IRF9	0.4
FGFR3	1.0
PARD6B	1.0
STRADA	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
FGF11	0.28
ATXN1	0.97
AP2B1	1.0
CREB3L1	0.43000000000000005
TLR3	0.32999999999999996
CAB39	1.0
KIF5C	0.47
LAMB2	0.25
PARD6G	1.0
GRIP1	0.94
GP1BB	0.85
LAMC3	0.98
NDUFV2	1.0
SV2C	1.0
LAMB1	0.9299999999999999
SNX5	1.0
TBC1D1	1.0
CREB3L3	0.22999999999999998
LAMB4	0.96
SOS2	0.49
PIK3C2A	0.6699999999999999
AP2M1	1.0
FGF17	0.18000000000000005
KLC4	1.0
SLC25A5	0.88
MYL12A	0.64
NDUFA13	1.0
TXK	0.74
ERRFI1	0.72
MYL7	0.9299999999999999
MYL12B	0.64
FGF6	0.63
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
EPS15	0.8200000000000001
HES5	0.25
LAMB3	0.9299999999999999
EPS15L1	1.0
WIPF3	1.0
NRBF2	1.0
ACTN4	0.43999999999999995
STAM	0.9
PIK3IP1	0.64
APC2	0.09999999999999998
PPP2R5D	0.63
NTRK2	0.42000000000000004
SLC17A7	1.0
PARVB	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
FGF10	0.6799999999999999
FN1	0.42000000000000004
ACAP1	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
PLSCR1	1.0
SV2B	1.0
HSPA2	0.6
KLC3	1.0
GPX3	1.0
LAMA2	0.98
SPART	1.0
VPS36	1.0
RELN	1.0
CHMP6	1.0
ATP6V0E1	1.0
SNX2	1.0
MAML3	1.0
