Gene	seed_specificity
CCNB3	1.0
NDUFV1	1.0
DTX3	1.0
ARHGEF11	1.0
KIF5A	1.0
TRAF5	0.5900000000000001
LLGL2	1.0
PIM2	0.32999999999999996
USP7	0.61
PTCRA	0.95
FGF1	0.31999999999999995
HES7	1.0
FGF21	0.5900000000000001
CDK7	0.56
EXOC6	1.0
RCOR3	1.0
WIZ	1.0
FGF5	0.63
LCOR	1.0
CSF2RA	0.41000000000000003
ATG14	1.0
DCC	0.38
EXOC1	1.0
IRF9	0.4
MCM6	0.72
DTX2	0.99
SMC1B	1.0
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
MAML2	1.0
PARD6B	1.0
IGF2BP1	0.8200000000000001
DLL3	0.32999999999999996
B2M	0.56
PTTG2	0.8200000000000001
CREB3L1	0.43000000000000005
TLR3	0.32999999999999996
EGR2	0.5900000000000001
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
IL3	0.32999999999999996
FLT3	0.91
STAG2	1.0
PARD6G	1.0
GSE1	1.0
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
PCGF6	1.0
TPR	0.32999999999999996
CCNT1	0.83
PLCB1	0.44999999999999996
MTA3	0.98
CREB3L3	0.22999999999999998
ORC5	1.0
DCT	0.8200000000000001
SOS2	0.49
MIER1	1.0
PPP3CA	0.54
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
SLC25A5	0.88
MIER2	1.0
CIR1	1.0
EXOC7	0.78
TGFA	0.64
BCL2A1	0.86
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
MPO	0.92
HES5	0.25
EXOC3	1.0
HLA-G	0.52
STAG1	1.0
ZMYM2	1.0
RBPJL	0.95
NRBF2	1.0
PROM1	1.0
HLA-A	0.7
MGST1	0.99
RBL1	0.6599999999999999
ORC3	1.0
FGF18	0.6
HDAC2	1.0
CCDC6	0.29000000000000004
PAX7	0.91
APC2	0.09999999999999998
GNGT1	0.38
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
H2BC21	1.0
ORC6	1.0
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NCOA4	0.32999999999999996
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
KMT2A	0.89
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
MIA	0.94
ORC1	0.69
NDUFS1	1.0
ORC4	1.0
KLC3	1.0
GPX3	1.0
IKBKE	0.72
TBC1D4	0.69
LAMB2	0.25
ATP6V0E1	1.0
GRIA4	0.86
MAML3	1.0
TRAF1	0.25
