Gene	seed_specificity
SOCS4	1.0
LLGL2	1.0
PIM1	0.92
DDIT4	1.0
LAMC2	0.98
HES7	1.0
FGF21	0.5900000000000001
EXOC6	1.0
SGK3	0.42000000000000004
IL10RA	0.76
FGF5	0.63
MYLK2	0.5800000000000001
FBP2	1.0
EXOC1	1.0
IL23R	0.95
IRF9	0.4
PARD6B	1.0
STRADA	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
FGF11	0.28
IL9R	0.76
LEPR	0.78
CREB3L1	0.43000000000000005
TLR3	0.32999999999999996
CAB39	1.0
PARD6G	1.0
GP1BB	0.85
CRLF2	0.76
LAMC3	0.98
OSMR	0.76
SV2C	1.0
LAMB1	0.9299999999999999
SOCS5	1.0
TBC1D1	1.0
CREB3L3	0.22999999999999998
LAMB4	0.96
SOS2	0.49
PIK3C2A	0.6699999999999999
PHKB	0.9
FGF17	0.18000000000000005
MYL12A	0.64
TXK	0.74
MYL7	0.9299999999999999
EIF4E1B	1.0
MYL12B	0.64
THBS3	1.0
FGF6	0.63
CEP290	1.0
FGF14	0.28
FGF3	0.18000000000000005
CALML3	0.9
THBS1	0.48
HES5	0.25
LAMB3	0.9299999999999999
EXOC3	1.0
ACTN4	0.43999999999999995
PYGM	0.99
G6PC2	1.0
PIK3IP1	0.64
APC2	0.09999999999999998
TSLP	0.9
IL22RA1	0.92
IL13RA2	0.76
PPP2R5D	0.63
EIF4E2	0.97
NTRK2	0.42000000000000004
PARVB	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EPOR	0.76
IL5RA	0.76
FGF10	0.6799999999999999
FN1	0.42000000000000004
PYGB	1.0
PATJ	1.0
PYGL	0.95
IL11RA	0.77
SV2B	1.0
IL7R	0.77
LAMA2	0.98
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
