Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
PLPP2	1.0
POLD2	0.99
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
DCC	0.38
PLA2G4D	1.0
MYL6B	0.89
WNT6	0.31999999999999995
PNKP	1.0
MC2R	0.9
E2F5	0.94
IL12A	0.5
TLR3	0.32999999999999996
APOC1	1.0
POLL	1.0
C6	1.0
FANCM	0.84
FANCB	1.0
IRAG1	1.0
FAAP100	1.0
PTPRD	1.0
TPR	0.32999999999999996
PLA2G5	0.71
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
PDE1C	0.88
RAPGEF3	0.5
ABCA1	1.0
DGKG	0.83
SYNE1	1.0
ERCC4	0.89
MCOLN2	1.0
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
GUCY1B1	1.0
PLA2G4B	0.97
KCNMA1	0.94
ATF4	0.8200000000000001
PALB2	1.0
MSH3	1.0
PTGER1	0.31000000000000005
FANCG	0.84
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
CYTH4	0.79
IFNA1	0.22999999999999998
DCLRE1C	0.8200000000000001
RFC5	0.96
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
APEX2	1.0
PLPP1	0.77
CYP21A2	1.0
TRDN	1.0
SYNE2	1.0
CREB3L2	0.99
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
AGTR1	0.99
FGF1	0.31999999999999995
CYSLTR2	0.87
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
CYTH3	0.79
VEGFC	0.5700000000000001
NPR1	1.0
PDE5A	0.9
GADD45G	0.37
POLH	1.0
DGKD	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
FAN1	1.0
SIK1	0.84
NRF1	0.84
POU2F2	0.6799999999999999
PPP3CB	0.92
DLL3	0.32999999999999996
PDE3A	0.77
CREB3L1	0.43000000000000005
BRCA2	0.89
PDE1B	1.0
IL3	0.32999999999999996
E2F2	0.5
SNIP1	1.0
CAMK1D	0.75
TRAF4	0.33999999999999997
PLA2G4F	0.99
SOS2	0.49
PPP3CA	0.54
C3AR1	0.77
FGF17	0.18000000000000005
SKI	1.0
KLF6	0.84
FGF6	0.63
PLA2G4E	0.83
PIAS2	0.84
ITPKA	0.98
MBD4	1.0
C7	1.0
ACE2	0.8
HES5	0.25
PRKD3	0.6599999999999999
NPPC	0.9
MGST1	0.99
FGF18	0.6
NTHL1	1.0
CYP2J2	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
POLI	1.0
ERCC6	0.83
GNGT1	0.38
MCOLN1	1.0
DRD1	0.77
RAD52	0.84
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
TPM4	1.0
KCNK9	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
REV1	1.0
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
PDE1A	1.0
XPA	1.0
GSTA5	1.0
TPM2	1.0
DUSP2	0.53
POLD3	0.8
MYL6	1.0
LAMB2	0.25
MX1	0.73
