Gene	seed_specificity
EVL	1.0
FARP2	1.0
LIG4	1.0
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
POLD2	0.99
MYLK2	0.5800000000000001
IQGAP3	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
LAMC1	0.98
PFN3	1.0
POLH	1.0
PNKP	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FAN1	1.0
NUDT16L1	1.0
UBE2T	0.9299999999999999
PIP4K2B	0.75
POLL	1.0
PARD6G	1.0
FANCM	0.84
FANCB	1.0
LAMB1	0.9299999999999999
RMI2	1.0
FAAP100	1.0
LAMB4	0.96
IQGAP2	1.0
RAPGEF3	0.5
EME1	1.0
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
NDUFA13	1.0
ERRFI1	0.72
VAV3	1.0
PARP4	1.0
MYL7	0.9299999999999999
FGD1	1.0
PIP4K2C	0.95
MYL12B	0.64
TTN	1.0
ACTR3	0.79
PAK5	0.6
FGF3	0.18000000000000005
THBS1	0.48
CYFIP2	0.76
MBD4	1.0
EPS15	0.8200000000000001
EPS15L1	1.0
WASF1	0.6699999999999999
ACTN4	0.43999999999999995
STAM	0.9
PRKD3	0.6599999999999999
FGF18	0.6
NTHL1	1.0
GIT1	0.77
RPS6KB2	0.85
POLI	1.0
ERCC6	0.83
PALB2	1.0
MSH3	1.0
RAD52	0.84
PFN4	1.0
FANCG	0.84
PFN2	1.0
PARVB	1.0
DCLRE1C	0.8200000000000001
REV1	1.0
RFC5	0.96
RAPGEF4	0.51
APEX2	1.0
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
POLD3	0.8
SCIN	1.0
TXK	0.74
FANCE	1.0
