Gene	seed_specificity
EVL	1.0
FARP2	1.0
SYNPO	1.0
EPHB6	1.0
PPP2R2A	0.87
PLXNA1	0.8
LLGL2	1.0
HES7	1.0
EPHB4	1.0
FGF21	0.5900000000000001
SNX32	1.0
VPS25	1.0
EEA1	0.69
VPS45	1.0
IRF9	0.4
PARD6B	1.0
LAMA5	0.9299999999999999
CREB3L1	0.43000000000000005
TLR3	0.32999999999999996
TRPC4	0.84
PARD6G	1.0
L1CAM	0.83
ARAP3	1.0
SNX5	1.0
CREB3L3	0.22999999999999998
PARD6A	0.98
IGSF5	0.96
NF2	0.84
RAPGEF3	0.5
SEMA3A	1.0
LIMK1	0.79
FGF17	0.18000000000000005
EPHA6	0.89
PLXNA2	0.8200000000000001
DPYSL2	0.71
PAK5	0.6
FGF3	0.18000000000000005
THBS1	0.48
HES5	0.25
LAMB3	0.9299999999999999
WIPF3	1.0
ACTN4	0.43999999999999995
PRKD3	0.6599999999999999
FGF18	0.6
RPS6KB2	0.85
APC2	0.09999999999999998
BMP6	0.84
PPP2R5D	0.63
PAK6	0.87
MPDZ	1.0
HEY2	0.47
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
ACAP1	1.0
SRGAP2	1.0
EFNB2	0.79
PATJ	1.0
TEAD2	1.0
HSPA2	0.6
EFNA2	1.0
MYL6	1.0
SPART	1.0
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
ATP6V0E1	1.0
SNX2	1.0
MAML3	1.0
