Gene	seed_specificity
SOCS3	0.91
SOCS1	1.0
ACP5	0.92
PIM1	0.92
SGK3	0.42000000000000004
TNFRSF6B	0.63
IL10RA	0.76
POU1F1	0.92
C8B	1.0
FBP2	1.0
NUP62	1.0
ATG14	1.0
PRLR	0.9299999999999999
IL23R	0.95
IRF9	0.4
NXT2	1.0
ATXN2	0.5800000000000001
MCL1	1.0
CASP10	0.84
IGF2BP1	0.8200000000000001
NXT1	1.0
BCL2L2	1.0
IL9R	0.76
LEPR	0.78
CREB3L1	0.43000000000000005
SOCS6	1.0
NUP54	1.0
TNFRSF10C	1.0
UPF2	1.0
C6	1.0
IGFALS	0.8200000000000001
SEC13	1.0
CRLF2	0.76
PPP1R3A	1.0
OSMR	0.76
SOCS5	1.0
IFITM1	1.0
CREB3L3	0.22999999999999998
SOS2	0.49
NMD3	1.0
CTSK	0.8200000000000001
ABCC1	0.8200000000000001
PHKB	0.9
KAT6A	1.0
EIF4E1B	1.0
NXF2	1.0
CALML3	0.9
C7	1.0
GLE1	1.0
AIFM2	1.0
MATK	0.78
JUNB	0.75
PARP3	1.0
LMNB2	1.0
NRBF2	1.0
IFI6	1.0
ENDOG	1.0
IRF2	0.97
XPOT	1.0
PYGM	0.99
G6PC2	1.0
RPS6KB2	0.85
TSLP	0.9
IL22RA1	0.92
IL13RA2	0.76
EIF4E2	0.97
IFI35	1.0
RPS6KA1	0.83
MGA	1.0
NUP37	1.0
EPOR	0.76
IL5RA	0.76
AIFM1	0.88
TNFRSF11A	0.91
EIF1B	1.0
PYGB	1.0
GEMIN4	1.0
ELK1	0.52
IL11RA	0.77
PYGL	0.95
TNFRSF10D	0.95
C8A	1.0
RAB4A	0.91
C8G	1.0
IL7R	0.77
GH2	0.81
C9	1.0
TBC1D4	0.69
TRAF1	0.25
