Gene	seed_specificity
EVL	1.0
FARP2	1.0
SRSF3	1.0
PHF5A	1.0
MRGBP	1.0
LLGL2	1.0
DECR1	0.99
CHAC1	0.88
DDIT4	1.0
VPS72	1.0
HES7	1.0
LAMC2	0.98
PFN1	0.73
PRPF4	1.0
ATG10	0.91
SGK3	0.42000000000000004
FRS3	0.81
SNRPN	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CDK5R1	0.86
ATG14	1.0
EPC2	1.0
SF3B5	1.0
IRF9	0.4
TKT	1.0
SESN1	1.0
PARD6B	1.0
STRADA	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
SIK1	0.84
IGF2BP1	0.8200000000000001
NUDT16L1	1.0
FGF11	0.28
OCRL	1.0
SESN3	1.0
CREB3L1	0.43000000000000005
E2F5	0.94
TLR3	0.32999999999999996
CAB39	1.0
NODAL	0.91
LAMB2	0.25
SNIP1	1.0
ACVR2B	0.95
ACVR1C	0.9299999999999999
PARD6G	1.0
GP1BB	0.85
KCNA3	1.0
PGD	1.0
EI24	1.0
LAMC3	0.98
LAMB1	0.9299999999999999
SV2C	1.0
PLA2G5	0.71
SHISA5	1.0
CCNT1	0.83
TBC1D1	1.0
CREB3L3	0.22999999999999998
PARD6A	0.98
LAMB4	0.96
CSRP2	1.0
TMOD3	1.0
ACTG1	0.6599999999999999
SOS2	0.49
RAPGEF3	0.5
PIK3C2A	0.6699999999999999
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
MYL12A	0.64
TXK	0.74
TFCP2	0.6
GIGYF2	1.0
KLF6	0.84
MYL7	0.9299999999999999
ADGRB1	1.0
MYL12B	0.64
TIMELESS	1.0
TNC	0.95
BCL2A1	0.86
FGF14	0.28
NR4A2	0.61
FGF3	0.18000000000000005
CLK3	1.0
THBS1	0.48
SRSF6	1.0
PIAS2	0.84
MPO	0.92
RPS6	0.84
LAMB3	0.9299999999999999
HES5	0.25
AIFM2	1.0
MATK	0.78
ACVR1	0.88
SHC4	0.81
ACTN4	0.43999999999999995
PROM1	1.0
MTHFR	1.0
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
BEX3	1.0
ING3	1.0
SNRPA1	1.0
SRSF7	1.0
EEF2	0.79
FGF18	0.6
PIK3IP1	0.64
APC2	0.09999999999999998
CR1	0.98
PPP2R5D	0.63
KDM6A	1.0
RHOJ	1.0
FSCN1	1.0
VCL	0.78
POLK	0.41000000000000003
ACVR2A	0.86
BRD8	1.0
RBM5	1.0
PARVB	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
RAPGEF4	0.51
KMT2A	0.89
ZMAT3	1.0
FN1	0.42000000000000004
ITGAL	0.92
MAP2K5	0.88
PAK2	0.94
PATJ	1.0
RBL2	0.6799999999999999
ELK1	0.52
SV2B	1.0
RAB4A	0.91
KIDINS220	0.85
SRSF9	1.0
PRDX6	0.6
LAMA2	0.98
EPC1	1.0
SNRPB2	1.0
DPYSL2	0.71
ATP6V0E1	1.0
MAML3	1.0
AHRR	1.0
