Gene	seed_specificity
ARHGEF11	1.0
RGS18	1.0
PIM2	0.32999999999999996
FGF1	0.31999999999999995
FGF21	0.5900000000000001
FGF5	0.63
PGK2	1.0
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
NPR1	1.0
PLA2G4D	1.0
DCC	0.38
PDE5A	0.9
GADD45G	0.37
WNT6	0.31999999999999995
PFKFB3	0.98
PPP3CB	0.92
PGM1	0.97
DLL3	0.32999999999999996
VHL	1.0
KLHL9	1.0
PDE3A	0.77
PDE1B	1.0
IL3	0.32999999999999996
E2F2	0.5
RGS5	1.0
CAMK1D	0.75
IRAG1	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
PLA2G4F	0.99
PLA2G5	0.71
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SOS2	0.49
PDE1C	0.88
PPP3CA	0.54
FGF17	0.18000000000000005
ADRA1B	0.92
RGS7	1.0
EIF4E1B	1.0
CASQ2	1.0
MCOLN2	1.0
ALDOC	1.0
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
PLA2G4E	0.83
ITPKA	0.98
HES5	0.25
GUCY1B1	1.0
NPPC	0.9
MGST1	0.99
FGF18	0.6
DET1	1.0
KCNMA1	0.94
CCDC6	0.29000000000000004
PFKL	0.91
APC2	0.09999999999999998
MCOLN1	1.0
DRD1	0.77
EIF4E2	0.97
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
PTGER1	0.31000000000000005
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
TPM4	1.0
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RYR2	0.45999999999999996
RGS10	1.0
NCOA4	0.32999999999999996
UBE2W	1.0
EDNRB	0.33999999999999997
FN1	0.42000000000000004
PDE3B	0.97
PDE1A	1.0
GSTA5	1.0
TPM2	1.0
MSH2	0.31000000000000005
PLA2G2A	0.5
TF	0.91
TRDN	1.0
MYL6	1.0
LAMB2	0.25
TRAF1	0.25
RGS20	1.0
