Gene	seed_specificity
IL18RAP	0.5
ESPL1	0.83
ARHGEF11	1.0
TRAF5	0.5900000000000001
USP7	0.61
BZW1	1.0
MAP3K12	0.6
IL1RAP	0.65
EIF4EBP2	1.0
FGF5	0.63
KIR3DL3	0.97
TNFRSF13C	0.5700000000000001
PLA2G4D	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
IRF4	1.0
RFX5	1.0
DEK	0.78
DUSP10	1.0
IFNAR1	0.71
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
FGF11	0.28
SYNGAP1	1.0
ULBP2	1.0
B2M	0.56
PLA2G12B	0.98
PLA2G2F	0.99
CREB3L1	0.43000000000000005
DUSP5	1.0
HLA-DOB	1.0
PTTG2	0.8200000000000001
KIR2DL1	0.97
TLR3	0.32999999999999996
EGR2	0.5900000000000001
E2F2	0.5
CXCL16	0.53
RFXANK	0.76
GRIP1	0.94
CCNB2	0.6699999999999999
HLA-E	0.95
TAP2	1.0
MAPK8IP2	1.0
PLA2G5	0.71
PLA2G4F	0.99
RFXAP	1.0
CREB3L3	0.22999999999999998
MAPK13	0.86
SCAF8	1.0
SOS2	0.49
HLA-DMA	1.0
IL12B	0.75
FGF17	0.18000000000000005
SLC4A1	1.0
HLA-DOA	1.0
ERRFI1	0.72
PTPN7	1.0
VDAC1	0.89
CIR1	1.0
HLA-B	0.91
IL1R2	0.45999999999999996
CWC15	1.0
PLA2G2C	0.98
FGF6	0.63
FGF14	0.28
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
BRAP	1.0
FGF3	0.18000000000000005
HLA-G	0.52
KIR2DL4	0.96
HLA-DMB	1.0
IFI6	1.0
IRF2	0.97
PRM1	1.0
IFNGR1	0.87
PLA2G4B	0.97
RASGRP2	1.0
TAP1	0.77
HLA-C	1.0
DUSP16	1.0
RPS6KB2	0.85
KIR3DL2	0.97
PTGER1	0.31000000000000005
PGF	0.31999999999999995
NTRK2	0.42000000000000004
KIR2DL3	0.9299999999999999
FGF12	0.28
CTSS	0.76
PLA2G2D	1.0
IFNA1	0.22999999999999998
NF1	1.0
PLA2G2A	0.5
DUSP2	0.53
PLA2G2E	0.98
CCN4	0.86
CD8A	0.91
HSPA2	0.6
ANGPT2	0.85
PLA2G12A	0.99
SFI1	1.0
PLA2G3	1.0
IKBKE	0.72
CLDN1	1.0
SAMHD1	1.0
HLA-A	0.7
TLN1	0.69
AHRR	1.0
DUSP8	1.0
