Gene	seed_specificity
ACADM	0.83
ARHGEF11	1.0
UGT1A6	0.87
PIM2	0.32999999999999996
FGF1	0.31999999999999995
CDKN2A	1.0
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
CSF2RA	0.41000000000000003
DCC	0.38
ELK4	0.43000000000000005
ADCY3	0.63
SLC27A1	0.76
MCM6	0.72
SMC1B	1.0
PLCB2	0.74
GADD45G	0.37
SESN1	1.0
WNT6	0.31999999999999995
UBR4	1.0
PPP1R12B	0.45999999999999996
IGF2BP1	0.8200000000000001
NUDT16L1	1.0
PDK4	0.88
DLL3	0.32999999999999996
PHB	0.96
SESN3	1.0
APOA5	0.87
LIN37	1.0
PTTG2	0.8200000000000001
IL12A	0.5
EGR2	0.5900000000000001
BUB3	1.0
TFDP2	0.69
IL3	0.32999999999999996
CCNG1	1.0
FTH1	0.83
LAMB2	0.25
CYP2C9	0.78
STAG2	1.0
CYP1A2	1.0
CCNB2	0.6699999999999999
EI24	1.0
ABCC4	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
SHISA5	1.0
HDC	0.8200000000000001
CCNT1	0.83
SLC39A8	1.0
UGT1A4	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
ORC5	1.0
CSNK1A1L	0.7
CYP1B1	0.98
SOS2	0.49
ANGPTL4	0.83
PPP3CA	0.54
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
RXRA	0.99
FGF17	0.18000000000000005
ERRFI1	0.72
GCLM	1.0
CYP24A1	0.83
ADGRB1	1.0
SMARCA1	0.83
SOD3	0.83
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
PPID	1.0
CYP3A7	1.0
SCD	0.9
HES5	0.25
SCP2	0.99
AIFM2	1.0
STAG1	1.0
RBL1	0.6599999999999999
MTHFR	1.0
MGST1	0.99
ORC3	1.0
ABCB4	1.0
ZFP36L1	0.79
FGF18	0.6
UGT1A1	0.83
CCDC6	0.29000000000000004
ADCY8	0.77
CES1	0.87
APC2	0.09999999999999998
RPS6KB2	0.85
RXRG	0.96
GABBR2	0.83
GNGT1	0.38
CYP4A11	0.84
LIN54	1.0
KCMF1	1.0
PTGER1	0.31000000000000005
PTGER2	0.32999999999999996
KIF7	1.0
TRAF1	0.25
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
ORC6	1.0
EGLN3	0.31999999999999995
MCM4	0.72
NCOA4	0.32999999999999996
UGT2B7	0.87
EDNRB	0.33999999999999997
ESR1	1.0
ZMAT3	1.0
FN1	0.42000000000000004
APBB1	1.0
GSTA5	1.0
MSH2	0.31000000000000005
ORC1	0.69
ORC4	1.0
TBC1D4	0.69
CYP2C19	1.0
TLN1	0.69
AHRR	1.0
