Gene	seed_specificity
ARHGEF11	1.0
STX6	1.0
ATG10	0.91
CCL27	1.0
IL10RA	0.76
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
IRF9	0.4
TAF2	1.0
PLCB2	0.74
WNT6	0.31999999999999995
STRADA	1.0
TAF7L	1.0
STX8	1.0
IL12A	0.5
TAF3	1.0
CXCL16	0.53
CCL17	0.84
GP1BB	0.85
CRLF2	0.76
GOSR2	1.0
GSE1	1.0
TNFRSF9	0.65
SOCS5	1.0
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
IL17RC	0.69
CHD3	1.0
IL20RA	0.84
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
VTI1B	1.0
STX16	1.0
PRM1	1.0
TAF13	1.0
PLA2G4B	0.97
TSLP	0.9
STX17	1.0
VTI1A	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
IL19	0.85
FGF12	0.28
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
VAMP5	1.0
IL11RA	0.77
IL13RA1	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
TAF8	1.0
BET1	1.0
PIM2	0.32999999999999996
TAF11	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
FGF5	0.63
TNFRSF13C	0.5700000000000001
CCL1	1.0
ATG14	1.0
DEK	0.78
ADCY3	0.63
GADD45G	0.37
FGF11	0.28
CCL7	1.0
ULBP2	1.0
DLL3	0.32999999999999996
IL9R	0.76
TNFRSF4	0.97
LEPR	0.78
STX18	1.0
CAB39	1.0
CAMK2B	0.71
TAF6	1.0
CCL20	0.7
STX4	1.0
TAF9B	1.0
IL3	0.32999999999999996
E2F2	0.5
CCL26	0.6799999999999999
LAMB2	0.25
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
VAMP8	1.0
MTA3	0.98
SOS2	0.49
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
VAMP7	1.0
IL1R2	0.45999999999999996
FGF6	0.63
PLA2G4E	0.83
TAF4	1.0
CCL4	0.75
HES5	0.25
ZMYM2	1.0
MGST1	0.99
FGF18	0.6
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
IL13RA2	0.76
PTGER2	0.32999999999999996
KIF7	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
CCN4	0.86
IL7R	0.77
TAF5	1.0
FCGR2A	0.9
CLDN1	1.0
DCC	0.38
