Gene	seed_specificity
TIRAP	0.52
CCNB3	1.0
DTX3	1.0
ARHGEF11	1.0
ANLN	1.0
RRM2	0.9299999999999999
LLGL2	1.0
PIM2	0.32999999999999996
PTCRA	0.95
FGF1	0.31999999999999995
HES7	1.0
FGF21	0.5900000000000001
CDK7	0.56
SNX32	1.0
VPS25	1.0
EEA1	0.69
FGF5	0.63
NOTCH4	1.0
VPS45	1.0
CSF2RA	0.41000000000000003
DCC	0.38
ADCY3	0.63
IRF9	0.4
MCM6	0.72
DTX2	0.99
SMC1B	1.0
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
SAA2	0.99
MAML2	1.0
PARD6B	1.0
NPAT	0.92
POU2F2	0.6799999999999999
DLL3	0.32999999999999996
APOB	1.0
PTTG2	0.8200000000000001
CREB3L1	0.43000000000000005
SERPINA3	0.99
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
BUB3	1.0
APOC1	1.0
CREBBP	0.8200000000000001
CAMK2B	0.71
IL3	0.32999999999999996
STAG2	1.0
PARD6G	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
SNX5	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
DCT	0.8200000000000001
SOS2	0.49
FGF17	0.18000000000000005
SEC23IP	1.0
CIR1	1.0
GBF1	1.0
SLC38A9	1.0
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
HES5	0.25
AZI2	1.0
WIPF3	1.0
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
CCDC6	0.29000000000000004
PAX7	0.91
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
PPP2R5D	0.63
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
ORC6	1.0
EGLN3	0.31999999999999995
MCM4	0.72
NCOA4	0.32999999999999996
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
FN1	0.42000000000000004
ACAP1	1.0
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
MIA	0.94
ORC1	0.69
ORC4	1.0
SPART	1.0
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
ATP6V0E1	1.0
SNX2	1.0
MAML3	1.0
TRAF1	0.25
