Gene	seed_specificity
AP2B1	1.0
EPN1	1.0
MYL12A	0.64
NDUFA13	1.0
TXK	0.74
ERRFI1	0.72
PARVB	1.0
MYL7	0.9299999999999999
MYL12B	0.64
SNX32	1.0
VPS25	1.0
EEA1	0.69
PARD6G	1.0
ACAP1	1.0
MYLK2	0.5800000000000001
VPS45	1.0
EPS15	0.8200000000000001
SH3KBP1	0.8200000000000001
EPS15L1	1.0
ZYX	1.0
PLSCR1	1.0
WIPF3	1.0
LAMB1	0.9299999999999999
LAMC1	0.98
SNX5	1.0
ACTN4	0.43999999999999995
STAM	0.9
HSPA2	0.6
SPART	1.0
LAMB4	0.96
VPS36	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
CHMP6	1.0
SOS2	0.49
SNX2	1.0
