Gene	seed_specificity
SEMA3A	1.0
SYNPO	1.0
LIMK1	0.79
EPHB6	1.0
FGF17	0.18000000000000005
PLXNA1	0.8
WAS	1.0
LLGL2	1.0
EPHA6	0.89
PLXNA2	0.8200000000000001
FGD1	1.0
EPHB4	1.0
FGF21	0.5900000000000001
FGF6	0.63
FGF5	0.63
FGF14	0.28
FGF3	0.18000000000000005
CYFIP2	0.76
WIPF3	1.0
ACTN4	0.43999999999999995
PARD6B	1.0
FGF11	0.28
MEFV	0.6699999999999999
PAK6	0.87
EPHB3	1.0
PIP4K2B	0.75
TRPC4	0.84
FGF12	0.28
MPDZ	1.0
PLXNA4	0.8200000000000001
PARD6G	1.0
EFNB2	0.79
SRGAP2	1.0
PTPRJ	0.95
L1CAM	0.83
PATJ	1.0
ARHGEF28	1.0
EFNA2	1.0
MYL6	1.0
IGSF5	0.96
DPYSL2	0.71
NF2	0.84
SOS2	0.49
