Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
DECR1	0.99
F8	1.0
FHOD1	0.8
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
CTNND1	1.0
F13B	1.0
DUSP10	1.0
WNT6	0.31999999999999995
CPB2	1.0
PLA2G2F	0.99
DUSP5	1.0
MAGEB6	0.98
GRIP1	0.94
PGD	1.0
MAPK8IP2	1.0
PLA2G5	0.71
FOXO4	0.9299999999999999
TPR	0.32999999999999996
ATP1A3	1.0
MAPK13	0.86
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
ERRFI1	0.72
PTPN7	1.0
TIGAR	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
BRAP	1.0
NCF2	0.84
ACTN4	0.43999999999999995
F7	0.92
PLA2G4B	0.97
RASGRP2	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
FGF12	0.28
NF1	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
ELK1	0.52
TF	0.91
PLA2G3	1.0
F13A1	1.0
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
CAPZB	1.0
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
FGF1	0.31999999999999995
PFN1	0.73
IL1RAP	0.65
EIF4EBP2	1.0
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
TKT	1.0
GADD45G	0.37
PARD6B	1.0
FGF11	0.28
OCRL	1.0
SYNGAP1	1.0
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
EIF3H	0.77
RET	1.0
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
PARD6G	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
PLA2G4F	0.99
SOS2	0.49
TMOD3	1.0
IL1A	0.79
BDKRB2	0.97
FGF17	0.18000000000000005
TFCP2	0.6
F11	0.92
IL1R2	0.45999999999999996
SSTR1	0.77
PLA2G2C	0.98
NR4A2	0.61
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
ZBTB33	1.0
KLKB1	0.91
HES5	0.25
PRKD3	0.6599999999999999
FGA	1.0
MGST1	0.99
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
NTRK2	0.42000000000000004
HK1	0.94
PLA2G2D	1.0
NCOA4	0.32999999999999996
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
DDC	1.0
HSPA2	0.6
PRDX6	0.6
GRIN2A	0.89
PLA2G12A	0.99
DCC	0.38
