Gene	seed_specificity
CCNB3	1.0
FGF17	0.18000000000000005
KLF6	0.84
FGF21	0.5900000000000001
CDK7	0.56
ORC2	1.0
VPS25	1.0
SNX32	1.0
EEA1	0.69
FGF6	0.63
FGF5	0.63
FGF3	0.18000000000000005
PIAS2	0.84
VPS45	1.0
HES5	0.25
MCM6	0.72
PGR	1.0
WIPF3	1.0
STAG1	1.0
SMC1B	1.0
RBL1	0.6599999999999999
ORC3	1.0
FGF18	0.6
PARD6B	1.0
SIK1	0.84
APC2	0.09999999999999998
GABBR2	0.83
DLL3	0.32999999999999996
PTTG2	0.8200000000000001
POLK	0.41000000000000003
BUB3	1.0
ORC6	1.0
TFDP2	0.69
SNIP1	1.0
MCM4	0.72
STAG2	1.0
WWP1	1.0
PARD6G	1.0
ACAP1	1.0
ORC1	0.69
HSPA2	0.6
CCNE2	0.99
ORC4	1.0
SNX5	1.0
CSNK1A1L	0.7
SPART	1.0
CREB3L3	0.22999999999999998
VPS36	1.0
ORC5	1.0
CHMP6	1.0
SOS2	0.49
SNX2	1.0
RFC4	0.96
