Gene	seed_specificity
ARHGEF11	1.0
SRSF3	1.0
PRPF4	1.0
VPS25	1.0
EVC	1.0
SNRPN	1.0
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
DCC	0.38
SF3B5	1.0
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
CLK2	1.0
LIN37	1.0
PTTG2	0.8200000000000001
FZR1	1.0
BUB3	1.0
TFDP2	0.69
CCNG1	1.0
MALT1	1.0
STAG2	1.0
CCNB2	0.6699999999999999
TPR	0.32999999999999996
SHISA5	1.0
HDC	0.8200000000000001
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
BOC	1.0
ERRFI1	0.72
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
BCL10	0.9299999999999999
ACTN4	0.43999999999999995
SNRPA1	1.0
SRSF7	1.0
CDON	0.99
ZFP36L1	0.79
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
MCM4	0.72
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
CAPN1	0.87
HLA-A	0.7
TRAF1	0.25
PHF5A	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
FGF1	0.31999999999999995
PLEKHA7	1.0
CDKN2A	1.0
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ELK4	0.43000000000000005
ADCY3	0.63
SMC1B	1.0
CRYAA	1.0
GADD45G	0.37
SESN1	1.0
PTCH2	1.0
IGF2BP1	0.8200000000000001
DLL3	0.32999999999999996
SESN3	1.0
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
KIF3A	0.9299999999999999
SNF8	1.0
CYP2C9	0.78
ARHGEF28	1.0
ZYX	1.0
EI24	1.0
NFKBIB	0.8200000000000001
TRAF4	0.33999999999999997
HLA-DQB1	1.0
CSNK1A1L	0.7
SOS2	0.49
CAPNS1	0.77
PPP3CA	0.54
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
TNIP1	1.0
CYP24A1	0.83
ADGRB1	1.0
FGF6	0.63
SRSF6	1.0
HES5	0.25
AIFM2	1.0
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
CSNK2B	0.52
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
PTGER2	0.32999999999999996
KIF7	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
ORC1	0.69
EVC2	1.0
ORC4	1.0
SRSF9	1.0
PDCD1	1.0
VPS36	1.0
SNRPB2	1.0
LAMB2	0.25
CHMP6	1.0
TLN1	0.69
