Gene	seed_specificity
TIRAP	0.52
EVL	1.0
FARP2	1.0
CAPZB	1.0
NDUFB2	1.0
KIF5A	1.0
TRAF5	0.5900000000000001
TCF7L1	0.75
DECR1	0.99
CHAC1	0.88
SEPTIN5	1.0
IFIT3	1.0
SCARB1	0.81
PFN1	0.73
FGF21	0.5900000000000001
ATG10	0.91
SLC7A1	0.9299999999999999
HERPUD1	0.96
FHOD1	0.8
MFN2	0.6599999999999999
RCAN1	0.5800000000000001
ATG14	1.0
NEFM	1.0
CTNND1	1.0
TKT	1.0
PSMB1	0.5800000000000001
RHOT1	1.0
NXT2	1.0
PARD6B	1.0
ERP29	1.0
ATXN2	0.5800000000000001
GRIN1	0.6699999999999999
CASP10	0.84
POU2F2	0.6799999999999999
SYNJ1	1.0
OCRL	1.0
PSMD8	0.5700000000000001
B2M	0.56
ADRM1	0.5800000000000001
SIGMAR1	1.0
RRAGB	1.0
EIF3H	0.77
TLR3	0.32999999999999996
KIF5C	0.47
NUP54	1.0
KLC2	0.56
SEC13	1.0
PARD6G	1.0
NCF4	1.0
CACNA1S	0.75
PGD	1.0
CLDN2	0.6599999999999999
TAP2	1.0
PLA2G5	0.71
CSNK2A1	0.86
CSNK1A1L	0.7
SNCAIP	0.61
RRAGA	1.0
CSRP2	1.0
TMOD3	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
C9orf72	1.0
KLC4	1.0
FGF17	0.18000000000000005
MFN1	0.61
NDUFA13	1.0
TFCP2	0.6
ERRFI1	0.72
PRKN	0.87
ATP5PO	1.0
SEL1L	1.0
NXF2	1.0
AKT1S1	0.69
NR4A2	0.61
FGF3	0.18000000000000005
ZBTB33	1.0
NCF2	0.84
EPS15	0.8200000000000001
EPS15L1	1.0
DEPTOR	0.76
ATXN3	0.63
PARP3	1.0
LMNB2	1.0
NRBF2	1.0
ENDOG	1.0
ACTN4	0.43999999999999995
STAM	0.9
ADIPOR2	0.8
PRKD3	0.6599999999999999
FGF18	0.6
CSNK2B	0.52
CYP2J2	1.0
TAP1	0.77
CALCOCO2	1.0
RUBCN	1.0
CYC1	1.0
APC2	0.09999999999999998
HTRA2	0.95
PRKG1	0.74
EIF2AK3	0.98
RHOJ	1.0
FSCN1	1.0
IFIT2	1.0
RYR2	0.45999999999999996
IFNA1	0.22999999999999998
NUP37	1.0
PDPK1	0.85
RAPGEF4	0.51
AIFM1	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
PLSCR1	1.0
PRDX6	0.6
MLXIP	1.0
GRIN2A	0.89
KLC3	1.0
IKBKE	0.72
MX1	0.73
IFIT1	1.0
