Gene	seed_specificity
CCNB3	1.0
ARHGEF11	1.0
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
SGK3	0.42000000000000004
FGF5	0.63
FOXO6	0.69
CSF2RA	0.41000000000000003
DCC	0.38
ADCY3	0.63
IRF9	0.4
MCM6	0.72
SMC1B	1.0
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
NPAT	0.92
DLL3	0.32999999999999996
B2M	0.56
KLHL9	1.0
PTTG2	0.8200000000000001
UBA7	1.0
EGR2	0.5900000000000001
BUB3	1.0
TFDP2	0.69
CAMK2B	0.71
IL3	0.32999999999999996
STAG2	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
TAP2	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
SOS2	0.49
SPRED2	1.0
FGF17	0.18000000000000005
CIR1	1.0
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
SKP2	1.0
HES5	0.25
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
DET1	1.0
G6PC2	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
ORC6	1.0
EGLN3	0.31999999999999995
MCM4	0.72
NCOA4	0.32999999999999996
IFNA1	0.22999999999999998
UBE2W	1.0
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
LAMB2	0.25
TRAF1	0.25
